134	01001	81	3	-----------#	------######	-----#######	----########
135	01001	81	3	-----------#	------######	-----#######	----########
136	01001	82	3	------######	-----#######	----########	----?-?----#
137	01011	82	3	------######	-----#######	----########	----?-?----#
138	01001	83	3	-----#######	----########	----?-?----#	----?------#
139	01001	84	2	----########	----?-?----#	----?------#	----?---?--#
140	01001	84	2	----########	----?-?----#	----?------#	----?---?--#
141	01001	85	2	----?-?----#	----?------#	----?---?--#	--------?---
142	01000	85	2	----?-?----#	----?------#	----?---?--#	--------?---
143	01001	86	2	----?------#	----?---?--#	--------?---	--------?---
144	01000	86	3	----?------#	----?---?--#	--------?---	--------?---
145	01001	87	3	----?---?--#	--------?---	--------?---	------------
146	01000	88	4	--------?---	--------?---	------------	-----------#
147	01000	88	5	--------?---	--------?---	------------	-----------#
148	01000	89	6	--------?---	------------	-----------#	-----------#
149	01001	89	7	--------?---	------------	-----------#	-----------#
150	01001	90	7	------------	-----------#	-----------#	-----------#
151	01001	90	8	------------	-----------#	-----------#	-----------#
152	01001	91	10	-----------#	-----------#	-----------#	-----------#
153	01001	91	10	-----------#	-----------#	-----------#	-----------#
154	01011	92	10	-----------#	-----------#	-----------#	-----------#
155	01010	93	10	-----------#	-----------#	-----------#	-----------#
156	01011	93	9	-----------#	-----------#	-----------#	-----------#
157	01011	94	8	-----------#	-----------#	-----------#	--------##-#
158	01011	94	7	-----------#	-----------#	-----------#	--------##-#
159	01001	95	7	-----------#	-----------#	--------##-#	--------##-#
160	01001	95	7	-----------#	-----------#	--------##-#	--------##-#
161	01001	96	7	-----------#	--------##-#	--------##-#	-----------#
162	01001	97	7	--------##-#	--------##-#	-----------#	-----------#
163	01001	97	7	--------##-#	--------##-#	-----------#	-----------#
164	01001	98	8	--------##-#	-----------#	-----------#	-----------#
165	01001	99	8	-----------#	-----------#	-----------#	-----------#
166	01001	99	9	-----------#	-----------#	-----------#	-----------#
167	01001	100	10	-----------#	-----------#	-----------#	-----------#
168	01001	101	10	-----------#	-----------#	-----------#	-----------#
169	01001	101	10	-----------#	-----------#	-----------#	-----------#
170	01001	102	10	-----------#	-----------#	-----------#	-----------#
171	01001	103	10	-----------#	-----------#	-----------#	-----------#
172	01001	103	10	-----------#	-----------#	-----------#	-----------#
173	01001	104	10	-----------#	-----------#	-----------#	-----------#
174	01011	105	10	-----------#	-----------#	-----------#	---?---?---#
175	01001	105	10	-----------#	-----------#	-----------#	---?---?---#
176	01001	106	9	-----------#	-----------#	---?---?---#	-----------#
177	01001	107	9	-----------#	---?---#---#	-----------#	-----------#
178	01001	107	9	-----------#	---?---#---#	-----------#	-----------#
179	01001	108	10	---?---#---#	-----------#	-----------#	-----------#
180	01001	109	10	-----------#	-----------#	-----------#	-----------#
181	01001	109	10	-----------#	-----------#	-----------#	-----------#
182	01001	110	10	-----------#	-----------#	-----------#	-----------#
183	01011	111	10	-----------#	-----------#	-----------#	-----------#
184	01011	111	10	-----------#	-----------#	-----------#	-----------#
185	01001	112	9	-----------#	-----------#	-----------#	-----------#
186	10000	113	8	-----------#	-----------#	-----------#	-----------#
187	00000	113	8	-----------#	-----------#	-----------#	-----------#
188	01000	114	8	-----------#	-----------#	-----------#	----------##
189	10001	114	8	-----------#	-----------#	-----------#	----------##
190	10001	115	8	-----------#	-----------#	----------##	---------###
191	10000	115	9	-----------#	-----------#	----------##	---------###
192	00000	115	9	-----------#	-----------#	----------##	---------###
193	10011	115	9	-----------#	-----------#	----------##	---------###
194	00010	115	9	-----------#	-----------#	----------##	---------###
195	01011	115	8	-----------#	-----------#	----------##	---------###
196	01011	115	7	-----------#	-----------#	----------##	---------###
197	01011	116	6	-----------#	----------##	---------###	--------####
198	01001	116	6	-----------#	----------##	---------###	--------####
199	01001	116	6	-----------#	----------##	---------###	--------####
200	01000	116	6	-----------#	----------##	---------###	--------####
201	01000	117	6	----------##	---------###	--------####	-------#####
202	10000	117	6	----------##	---------###	--------####	-------#####
203	01001	117	6	----------##	---------###	--------####	-------#####
204	00010	118	6	---------###	--------####	-------#####	------######
205	01011	118	6	---------###	--------####	-------#####	------######
206	01011	118	5	---------###	--------####	-------#####	------######
207	01011	119	4	--------####	-------#####	------######	------?-----
208	01011	119	3	--------####	-------#####	------######	------?-----
209	01011	119	3	--------####	-------#####	------######	------?-----
210	01001	120	3	-------#####	------######	------?-----	------?-----
211	01001	120	3	-------#####	------######	------?-----	------?-----
212	01001	121	3	------######	------?-----	------?-----	------------
213	01001	121	3	------######	------?-----	------?-----	------------
214	01001	122	3	------?-----	------?-----	------------	------?---?-
215	01001	122	4	------?-----	------?-----	------------	------?---?-
216	01001	123	4	------?-----	------------	------?---?-	------?---?-
217	01000	124	5	------------	------?---?-	------?---?-	----------?-
218	01001	124	5	------------	------?---?-	------?---?-	----------?-
219	01011	125	5	------?---?-	------?---?-	----------?-	----------?-
220	01001	125	5	------?---?-	------?---?-	----------?-	----------?-
221	01001	126	4	------?---?-	----------?-	----------?-	----------?#
222	01001	127	4	----------?-	----------?-	----------?#	-----------#
223	01001	127	4	----------?-	----------?-	----------?#	-----------#
224	01001	128	4	----------?-	----------?#	-----------#	------------
225	01001	128	4	----------?-	----------?#	-----------#	------------
226	01000	129	5	----------?#	-----------#	------------	-----------#
227	01001	130	5	-----------#	------------	-----------#	-----------#
228	01001	130	6	-----------#	------------	-----------#	-----------#
229	01001	131	7	------------	-----------#	-----------#	-----------#
230	01001	131	8	------------	-----------#	-----------#	-----------#
231	00000	132	9	-----------#	-----------#	-----------#	-----------#
232	01001	133	9	-----------#	-----------#	-----------#	-----------#
233	01001	133	10	-----------#	-----------#	-----------#	-----------#
234	01010	134	10	-----------#	-----------#	-----------#	-----------#
235	01011	134	10	-----------#	-----------#	-----------#	-----------#
236	01010	135	9	-----------#	-----------#	-----------#	----------##
237	01010	135	8	-----------#	-----------#	-----------#	----------##
238	10000	136	7	-----------#	-----------#	----------##	---------###
239	10000	136	7	-----------#	-----------#	----------##	---------###
240	10000	137	7	-----------#	----------##	---------###	--------####
241	01001	137	7	-----------#	----------##	---------###	--------####
242	01001	137	7	-----------#	----------##	---------###	--------####
243	10011	138	7	----------##	---------###	--------####	-------#####
244	01011	138	7	----------##	---------###	--------####	-------#####
245	01011	138	6	----------##	---------###	--------####	-------#####
246	01011	139	5	---------###	--------####	-------#####	------######
247	01011	139	4	---------###	--------####	-------#####	------######
248	01001	139	4	---------###	--------####	-------#####	------######
249	01001	140	4	--------####	-------#####	------######	-----#######
250	01001	140	4	--------####	-------#####	------######	-----#######
251	01001	141	4	-------#####	------######	-----#######	-----?------
252	01001	141	4	-------#####	------######	-----#######	-----?------
253	01001	142	4	------######	-----#######	-----?------	-----?------
254	01001	142	4	------######	-----#######	-----?------	-----?------
255	01011	143	4	-----#######	-----?------	-----?------	-------?----
256	01001	143	4	-----#######	-----?------	-----?------	-------?----
257	01001	144	3	-----?------	-----?------	-------?----	-------?-?--
258	01001	145	3	-----?------	-------?----	-------?-?--	---------?--
259	01001	145	3	-----?------	-------?----	-------?-?--	---------?--
260	01001	146	3	-------?----	-------?-?--	---------?--	---------?--
261	01001	146	3	-------?----	-------?-?--	---------?--	---------?--
262	01001	147	4	-------?-?--	---------?--	---------?--	-----------#
263	01001	148	4	---------?--	---------?--	-----------#	-----------#
264	01001	148	5	---------?--	---------?--	-----------#	-----------#
265	01001	149	6	---------?--	-----------#	-----------#	-----------#
266	01001	150	7	-----------#	-----------#	-----------#	-----------#
267	01001	150	8	-----------#	-----------#	-----------#	-----------#
268	01001	151	8	-----------#	-----------#	-----------#	-----------#
269	01001	152	9	-----------#	-----------#	-----------#	-----------#
270	01001	152	10	-----------#	-----------#	-----------#	-----------#
271	01011	153	10	-----------#	-----------#	-----------#	-----------#
272	01011	154	10	-----------#	-----------#	-----------#	-----------#
273	01011	154	9	-----------#	-----------#	-----------#	-----------#
274	01011	155	8	-----------#	-----------#	-----------#	-----------#
275	01011	156	7	-----------#	-----------#	-----------#	------------
276	01011	156	7	-----------#	-----------#	-----------#	------------
277	01011	157	7	-----------#	-----------#	------------	------------
278	01011	158	6	-----------#	------------	------------	------------
279	00000	158	6	-----------#	------------	------------	------------
280	01001	159	6	------------	------------	------------	-----------#
281	10000	160	7	------------	------------	-----------#	-----------#
282	10000	160	7	------------	------------	-----------#	-----------#
283	10001	160	8	------------	------------	-----------#	-----------#
284	00000	161	8	------------	-----------#	-----------#	----------##
285	01001	161	9	------------	-----------#	-----------#	----------##
286	01001	161	9	------------	-----------#	-----------#	----------##
287	10010	162	9	-----------#	-----------#	----------##	---------###
288	01011	162	9	-----------#	-----------#	----------##	---------###
289	01011	162	8	-----------#	-----------#	----------##	---------###
290	01011	163	7	-----------#	----------##	---------###	--------####
291	01011	163	6	-----------#	----------##	---------###	--------####
292	01011	163	6	-----------#	----------##	---------###	--------####
293	01011	164	6	----------##	---------###	--------####	-------#####
294	01001	164	5	----------##	---------###	--------####	-------#####
295	01001	165	5	---------###	--------####	-------#####	------######
296	01001	165	5	---------###	--------####	-------#####	------######
297	01011	166	5	--------####	-------#####	------######	------------
298	01011	166	5	--------####	-------#####	------######	------------
299	01011	167	4	-------#####	------######	------------	------------
300	01011	168	3	------######	------------	------------	---#########
301	01011	168	2	------######	------------	------------	---#########
302	01001	169	2	------------	------------	---#########	---#########
303	01001	169	2	------------	------------	---#########	---#########
304	01001	170	2	------------	---#########	---#########	-----------#
305	01001	171	2	---#########	---#########	-----------#	-----------#
306	01001	171	2	---#########	---#########	-----------#	-----------#
307	01001	172	3	---#########	-----------#	-----------#	-----------#
