229	01000	79	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
230	01000	79	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
231	01000	79	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
232	01000	80	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
233	01000	80	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
234	01000	80	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
235	01000	81	10	---?---?---#	---?---?---#	---?---?---#	-----------#
236	01000	81	10	---?---?---#	---?---?---#	---?---?---#	-----------#
237	01000	81	10	---?---?---#	---?---?---#	---?---?---#	-----------#
238	01000	82	10	---?---?---#	---?---?---#	-----------#	-----------#
239	01001	82	10	---?---?---#	---?---?---#	-----------#	-----------#
240	01011	82	10	---?---?---#	---?---?---#	-----------#	-----------#
241	01011	83	10	---?---?---#	-----------#	-----------#	-----------#
242	01011	83	9	---?---?---#	-----------#	-----------#	-----------#
243	01011	84	8	-----------#	-----------#	-----------#	-----------#
244	01011	84	7	-----------#	-----------#	-----------#	-----------#
245	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
246	01000	85	7	-----------#	-----------#	-----------#	---?----##-#
247	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
248	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
249	01000	87	7	-----------#	---?----##-#	--------##-#	-----------#
250	01000	87	7	-----------#	---?----##-#	--------##-#	-----------#
251	01000	88	7	---?----##-#	--------##-#	-----------#	-----------#
252	01000	88	8	---?----##-#	--------##-#	-----------#	-----------#
253	01000	88	8	---?----##-#	--------##-#	-----------#	-----------#
254	01000	89	9	--------##-#	-----------#	-----------#	-----------#
255	01000	89	10	--------##-#	-----------#	-----------#	-----------#
256	01000	90	10	-----------#	-----------#	-----------#	-----------#
257	01000	90	10	-----------#	-----------#	-----------#	-----------#
258	01000	90	10	-----------#	-----------#	-----------#	-----------#
259	01000	91	10	-----------#	-----------#	-----------#	-----------#
260	01000	91	10	-----------#	-----------#	-----------#	-----------#
261	01000	91	10	-----------#	-----------#	-----------#	-----------#
262	01000	92	10	-----------#	-----------#	-----------#	-----------#
263	01000	92	10	-----------#	-----------#	-----------#	-----------#
264	01000	93	10	-----------#	-----------#	-----------#	-----------#
265	01000	93	10	-----------#	-----------#	-----------#	-----------#
266	01000	93	10	-----------#	-----------#	-----------#	-----------#
267	01000	94	10	-----------#	-----------#	-----------#	-----------#
268	01000	94	10	-----------#	-----------#	-----------#	-----------#
269	01000	94	10	-----------#	-----------#	-----------#	-----------#
270	01000	95	10	-----------#	-----------#	-----------#	-----------#
271	01000	95	10	-----------#	-----------#	-----------#	-----------#
272	01000	95	10	-----------#	-----------#	-----------#	-----------#
273	01000	96	10	-----------#	-----------#	-----------#	-----------#
274	01000	96	10	-----------#	-----------#	-----------#	-----------#
275	01000	96	10	-----------#	-----------#	-----------#	-----------#
276	01000	97	10	-----------#	-----------#	-----------#	-----------#
277	01000	97	10	-----------#	-----------#	-----------#	-----------#
278	01011	97	10	-----------#	-----------#	-----------#	-----------#
279	01011	98	10	-----------#	-----------#	-----------#	-----------#
280	01011	98	9	-----------#	-----------#	-----------#	-----------#
281	01011	99	8	-----------#	-----------#	-----------#	-----------#
282	01011	99	7	-----------#	-----------#	-----------#	-----------#
283	01011	100	7	-----------#	-----------#	-----------#	-----------#
284	01011	100	7	-----------#	-----------#	-----------#	-----------#
285	01000	101	6	-----------#	-----------#	-----------#	--------##-#
286	01000	101	6	-----------#	-----------#	-----------#	--------##-#
287	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
288	01000	102	7	-----------#	-----------#	--------##-#	--------##-#
289	01000	103	7	-----------#	--------##-#	--------##-#	-----------#
290	01000	103	7	-----------#	--------##-#	--------##-#	-----------#
291	01000	103	7	-----------#	--------##-#	--------##-#	-----------#
292	01000	104	8	--------##-#	--------##-#	-----------#	-----------#
293	01000	104	8	--------##-#	--------##-#	-----------#	-----------#
294	01000	105	9	--------##-#	-----------#	-----------#	-----------#
295	01000	105	10	--------##-#	-----------#	-----------#	-----------#
296	01000	106	10	-----------#	-----------#	-----------#	-----------#
297	01011	106	10	-----------#	-----------#	-----------#	-----------#
298	01011	106	10	-----------#	-----------#	-----------#	-----------#
299	01011	107	10	-----------#	-----------#	-----------#	---------#-#
300	01011	107	10	-----------#	-----------#	-----------#	---------#-#
301	01011	107	10	-----------#	-----------#	-----------#	---------#-#
302	01011	107	10	-----------#	-----------#	-----------#	---------#-#
303	01000	107	10	-----------#	-----------#	-----------#	---------#-#
304	01000	107	10	-----------#	-----------#	-----------#	---------#-#
305	01000	107	10	-----------#	-----------#	-----------#	---------#-#
306	01000	107	10	-----------#	-----------#	-----------#	---------#-#
307	01000	107	10	-----------#	-----------#	-----------#	---------#-#
308	01000	107	10	-----------#	-----------#	-----------#	---------#-#
309	01000	107	10	-----------#	-----------#	-----------#	---------#-#
310	00011	107	10	-----------#	-----------#	-----------#	---------#-#
311	00011	107	10	-----------#	-----------#	-----------#	---------#-#
312	00011	107	9	-----------#	-----------#	-----------#	---------#-#
313	00011	107	8	-----------#	-----------#	-----------#	---------#-#
314	00011	107	7	-----------#	-----------#	-----------#	---------#-#
315	00011	107	7	-----------#	-----------#	-----------#	---------#-#
316	00011	107	7	-----------#	-----------#	-----------#	---------#-#
317	01011	107	6	-----------#	-----------#	-----------#	---------#-#
318	01000	107	6	-----------#	-----------#	-----------#	---------#-#
319	01000	107	6	-----------#	-----------#	-----------#	---------#-#
320	01000	107	7	-----------#	-----------#	-----------#	---------#-#
321	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
322	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
323	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
324	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
325	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
326	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
327	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
328	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
329	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
330	01000	110	8	---------#-#	---------#-#	-----------#	-----------#
331	01000	110	9	---------#-#	---------#-#	-----------#	-----------#
332	01000	110	9	---------#-#	---------#-#	-----------#	-----------#
333	01000	111	10	---------#-#	-----------#	-----------#	-----------#
334	01000	111	10	---------#-#	-----------#	-----------#	-----------#
335	01000	111	10	---------#-#	-----------#	-----------#	-----------#
336	01000	112	10	-----------#	-----------#	-----------#	-----------#
337	01000	112	10	-----------#	-----------#	-----------#	-----------#
338	01000	112	10	-----------#	-----------#	-----------#	-----------#
339	01000	112	10	-----------#	-----------#	-----------#	-----------#
340	01000	113	10	-----------#	-----------#	-----------#	-----------#
341	01000	113	10	-----------#	-----------#	-----------#	-----------#
342	01000	113	10	-----------#	-----------#	-----------#	-----------#
343	01000	114	10	-----------#	-----------#	-----------#	-----------#
344	01000	114	10	-----------#	-----------#	-----------#	-----------#
345	01000	114	10	-----------#	-----------#	-----------#	-----------#
346	01000	115	10	-----------#	-----------#	-----------#	-----------#
347	01000	115	10	-----------#	-----------#	-----------#	-----------#
348	01000	115	10	-----------#	-----------#	-----------#	-----------#
349	01000	116	10	-----------#	-----------#	-----------#	-----------#
350	01000	116	10	-----------#	-----------#	-----------#	-----------#
351	01011	116	10	-----------#	-----------#	-----------#	-----------#
352	01011	117	10	-----------#	-----------#	-----------#	-----------#
353	01011	117	9	-----------#	-----------#	-----------#	-----------#
354	01011	118	8	-----------#	-----------#	-----------#	-----------#
355	01011	118	7	-----------#	-----------#	-----------#	-----------#
356	01010	119	7	-----------#	-----------#	-----------#	-----------#
357	01000	119	7	-----------#	-----------#	-----------#	-----------#
358	01000	120	7	-----------#	-----------#	-----------#	---------#-#
359	01000	120	7	-----------#	-----------#	-----------#	---------#-#
360	01000	120	7	-----------#	-----------#	-----------#	---------#-#
361	01000	121	7	-----------#	-----------#	---------#-#	---------#-#
362	01000	121	8	-----------#	-----------#	---------#-#	---------#-#
363	01000	122	8	-----------#	---------#-#	---------#-#	-----------#
364	01000	122	8	-----------#	---------#-#	---------#-#	-----------#
365	01000	122	8	-----------#	---------#-#	---------#-#	-----------#
366	01000	123	9	---------#-#	---------#-#	-----------#	-----------#
367	01000	123	9	---------#-#	---------#-#	-----------#	-----------#
368	01000	124	10	---------#-#	-----------#	-----------#	-----------#
369	01000	124	10	---------#-#	-----------#	-----------#	-----------#
370	01000	124	10	---------#-#	-----------#	-----------#	-----------#
371	01000	125	10	-----------#	-----------#	-----------#	-----------#
372	01000	125	10	-----------#	-----------#	-----------#	-----------#
373	01000	125	10	-----------#	-----------#	-----------#	-----------#
374	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
375	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
376	01000	126	10	-----------#	-----------#	-----------#	---?---?---#
377	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
378	01000	127	10	-----------#	-----------#	---?---?---#	---?---?---#
379	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
380	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
381	01000	128	10	-----------#	---?---?---#	---?---?---#	---?---?---#
382	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
383	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
384	01000	129	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
385	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
386	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
387	01000	130	10	---?---?---#	---?---?---#	---?---?---#	---?---?---#
388	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
389	01000	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
390	01011	131	10	---?---?---#	---?---?---#	---?---?---#	-----------#
391	01011	132	10	---?---?---#	---?---?---#	-----------#	-----------#
392	01011	132	9	---?---?---#	---?---?---#	-----------#	-----------#
393	01011	133	8	---?---?---#	-----------#	-----------#	--------####
394	01011	133	7	---?---?---#	-----------#	-----------#	--------####
395	01011	134	7	-----------#	-----------#	--------####	-----------#
396	01000	134	7	-----------#	-----------#	--------####	-----------#
397	01000	135	7	-----------#	--------####	-----------#	-----------#
398	01000	135	7	-----------#	--------####	-----------#	-----------#
399	01000	135	7	-----------#	--------####	-----------#	-----------#
400	01000	136	7	--------####	-----------#	-----------#	-----------#
401	01000	136	8	--------####	-----------#	-----------#	-----------#
402	01000	137	8	-----------#	-----------#	-----------#	-----------#
403	01000	137	9	-----------#	-----------#	-----------#	-----------#
404	01000	138	10	-----------#	-----------#	-----------#	-----------#
405	01000	138	10	-----------#	-----------#	-----------#	-----------#
406	01000	138	10	-----------#	-----------#	-----------#	-----------#
407	01000	139	10	-----------#	-----------#	-----------#	-----------#
408	01000	139	10	-----------#	-----------#	-----------#	-----------#
409	01000	140	10	-----------#	-----------#	-----------#	-----------#
410	01000	140	10	-----------#	-----------#	-----------#	-----------#
411	01000	140	10	-----------#	-----------#	-----------#	-----------#
412	01000	141	10	-----------#	-----------#	-----------#	------?----#
413	01000	141	10	-----------#	-----------#	-----------#	------?----#
414	01000	141	10	-----------#	-----------#	-----------#	------?----#
415	01000	142	10	-----------#	-----------#	------?----#	------?----#
416	01000	142	10	-----------#	-----------#	------?----#	------?----#
417	01000	142	10	-----------#	-----------#	------?----#	------?----#
418	01000	143	10	-----------#	------?----#	------?----#	-----------#
419	01011	143	10	-----------#	------?----#	------?----#	-----------#
420	01011	144	10	------?----#	------?----#	-----------#	?-----------
421	01011	144	9	------?----#	------?----#	-----------#	?-----------
422	01011	144	8	------?----#	------?----#	-----------#	?-----------
423	01011	145	7	------?----#	-----------#	?-----------	----?-----##
424	01011	145	7	------?----#	-----------#	?-----------	----?-----##
425	01011	146	7	-----------#	?-----------	----?-----##	----?----###
426	01000	146	6	-----------#	?-----------	----?-----##	----?----###
427	01000	147	6	?-----------	----?-----##	----?----###	--------####
428	01000	147	7	?-----------	----?-----##	----?----###	--------####
429	01000	148	7	----?-----##	----?----###	--------####	-------#####
430	01000	148	7	----?-----##	----?----###	--------####	-------#####
431	01000	148	7	----?-----##	----?----###	--------####	-------#####
432	01000	148	7	----?-----##	----?----###	--------####	-------#####
433	01000	148	7	----?-----##	----?----###	--------####	-------#####
434	01000	148	7	----?-----##	----?----###	--------####	-------#####
435	01011	148	7	----?-----##	----?----###	--------####	-------#####
436	01011	148	7	----?-----##	----?----###	--------####	-------#####
437	01011	148	6	----?-----##	----?----###	--------####	-------#####
438	01011	148	5	----?-----##	----?----###	--------####	-------#####
439	01000	148	4	----?-----##	----?----###	--------####	-------#####
440	01000	149	4	----?----###	--------####	-------#####	------######
441	01000	149	4	----?----###	--------####	-------#####	------######
442	01000	149	4	----?----###	--------####	-------#####	------######
443	00000	149	4	----?----###	--------####	-------#####	------######
444	00000	149	5	----?----###	--------####	-------#####	------######
445	00000	150	5	--------####	-------#####	------######	-----#######
446	00000	150	5	--------####	-------#####	------######	-----#######
447	00000	150	5	--------####	-------#####	------######	-----#######
448	00000	150	5	--------####	-------#####	------######	-----#######
449	01000	150	5	--------####	-------#####	------######	-----#######
450	01000	150	5	--------####	-------#####	------######	-----#######
451	01000	150	5	--------####	-------#####	------######	-----#######
452	01000	150	5	--------####	-------#####	------######	-----#######
453	01011	150	5	--------####	-------#####	------######	-----#######
454	01011	150	5	--------####	-------#####	------######	-----#######
455	01000	150	4	--------####	-------#####	------######	-----#######
456	01000	150	3	--------####	-------#####	------######	-----#######
457	01000	150	3	--------####	-------#####	------######	-----#######
458	01000	150	3	--------####	-------#####	------######	-----#######
459	01000	151	3	-------#####	------######	-----#######	-----------#
460	01000	151	3	-------#####	------######	-----#######	-----------#
461	01000	151	4	-------#####	------######	-----#######	-----------#
462	01000	151	4	-------#####	------######	-----#######	-----------#
463	01000	151	4	-------#####	------######	-----#######	-----------#
464	01011	151	4	-------#####	------######	-----#######	-----------#
465	01011	152	4	------######	-----#######	-----------#	-----------#
466	01011	152	3	------######	-----#######	-----------#	-----------#
467	01011	152	2	------######	-----#######	-----------#	-----------#
468	01011	153	1	-----#######	-----------#	-----------#	-----------#
