219	01000	71	2	-----------#	---?-------#	---?-------#	---?-------#
220	01000	71	2	-----------#	---?-------#	---?-------#	---?-------#
221	01000	72	2	---?-------#	---?-------#	---?-------#	---?----##-#
222	01000	72	2	---?-------#	---?-------#	---?-------#	---?----##-#
223	01011	72	2	---?-------#	---?-------#	---?-------#	---?----##-#
224	01011	73	2	---?-------#	---?-------#	---?----##-#	---?----##-#
225	01011	73	1	---?-------#	---?-------#	---?----##-#	---?----##-#
226	01011	74	0	---?-------#	---?----##-#	---?----##-#	-------?---#
227	01011	74	0	---?-------#	---?----##-#	---?----##-#	-------?---#
228	01011	75	0	---?----##-#	---?----##-#	-------?---#	-----------#
229	01011	76	0	---?----##-#	-------?---#	-----------#	---------#-#
230	01011	76	-1	---?----##-#	-------?---#	-----------#	---------#-#
231	01000	77	-1	-------?---#	-----------#	---------#-#	---------#-#
232	01000	77	-1	-------?---#	-----------#	---------#-#	---------#-#
233	01000	78	0	-----------#	---------#-#	---------#-#	-----------#
234	01000	78	0	-----------#	---------#-#	---------#-#	-----------#
235	10000	79	0	---------#-#	---------#-#	-----------#	-----#####-#
236	10000	79	0	---------#-#	---------#-#	-----------#	-----#####-#
237	10000	79	1	---------#-#	---------#-#	-----------#	-----#####-#
238	10000	80	2	---------#-#	-----------#	-----#####-#	-----#####-#
239	01000	80	3	---------#-#	-----------#	-----#####-#	-----#####-#
240	01000	80	4	---------#-#	-----------#	-----#####-#	-----#####-#
241	01000	80	4	---------#-#	-----------#	-----#####-#	-----#####-#
242	01000	81	4	-----------#	-----#####-#	-----#####-#	-----------#
243	01011	81	4	-----------#	-----#####-#	-----#####-#	-----------#
244	01011	81	4	-----------#	-----#####-#	-----#####-#	-----------#
245	01011	81	3	-----------#	-----#####-#	-----#####-#	-----------#
246	01011	82	2	-----#####-#	-----#####-#	-----------#	-----------#
247	01011	82	1	-----#####-#	-----#####-#	-----------#	-----------#
248	01000	83	1	-----#####-#	-----------#	-----------#	-----------#
249	01000	83	1	-----#####-#	-----------#	-----------#	-----------#
250	01000	83	1	-----#####-#	-----------#	-----------#	-----------#
251	01000	84	1	-----------#	-----------#	-----------#	-----------#
252	01000	84	1	-----------#	-----------#	-----------#	-----------#
253	01000	85	2	-----------#	-----------#	-----------#	-----------#
254	00000	85	2	-----------#	-----------#	-----------#	-----------#
255	10000	85	3	-----------#	-----------#	-----------#	-----------#
256	10000	86	4	-----------#	-----------#	-----------#	--------##-#
257	11000	86	5	-----------#	-----------#	-----------#	--------##-#
258	01000	86	6	-----------#	-----------#	-----------#	--------##-#
259	01000	86	7	-----------#	-----------#	-----------#	--------##-#
260	01000	86	7	-----------#	-----------#	-----------#	--------##-#
261	01000	87	7	-----------#	-----------#	--------##-#	--------##-#
262	01000	87	7	-----------#	-----------#	--------##-#	--------##-#
263	01011	87	7	-----------#	-----------#	--------##-#	--------##-#
264	01011	87	7	-----------#	-----------#	--------##-#	--------##-#
265	01011	88	6	-----------#	--------##-#	--------##-#	-----------#
266	01011	88	5	-----------#	--------##-#	--------##-#	-----------#
267	01011	89	4	--------##-#	--------##-#	-----------#	-----------#
268	01011	89	4	--------##-#	--------##-#	-----------#	-----------#
269	01011	89	4	--------##-#	--------##-#	-----------#	-----------#
270	01011	90	3	--------##-#	-----------#	-----------#	-----------#
271	01011	90	3	--------##-#	-----------#	-----------#	-----------#
272	01011	91	3	-----------#	-----------#	-----------#	-----------#
273	01000	92	4	-----------#	-----------#	-----------#	-----------#
274	01000	92	4	-----------#	-----------#	-----------#	-----------#
275	01000	93	5	-----------#	-----------#	-----------#	-----------#
276	01000	93	5	-----------#	-----------#	-----------#	-----------#
277	01000	94	6	-----------#	-----------#	-----------#	-------###-#
278	01000	94	7	-----------#	-----------#	-----------#	-------###-#
279	01000	94	8	-----------#	-----------#	-----------#	-------###-#
280	01000	94	9	-----------#	-----------#	-----------#	-------###-#
281	01000	94	10	-----------#	-----------#	-----------#	-------###-#
282	01000	94	10	-----------#	-----------#	-----------#	-------###-#
283	01011	94	10	-----------#	-----------#	-----------#	-------###-#
284	01011	94	10	-----------#	-----------#	-----------#	-------###-#
285	01011	94	10	-----------#	-----------#	-----------#	-------###-#
286	01011	94	10	-----------#	-----------#	-----------#	-------###-#
287	01011	94	10	-----------#	-----------#	-----------#	-------###-#
288	01011	94	10	-----------#	-----------#	-----------#	-------###-#
289	01010	94	10	-----------#	-----------#	-----------#	-------###-#
290	01000	94	10	-----------#	-----------#	-----------#	-------###-#
291	01000	94	10	-----------#	-----------#	-----------#	-------###-#
292	01011	94	10	-----------#	-----------#	-----------#	-------###-#
293	01011	94	10	-----------#	-----------#	-----------#	-------###-#
294	01011	94	9	-----------#	-----------#	-----------#	-------###-#
295	01011	94	8	-----------#	-----------#	-----------#	-------###-#
296	01011	94	7	-----------#	-----------#	-----------#	-------###-#
297	01011	94	7	-----------#	-----------#	-----------#	-------###-#
298	01011	94	7	-----------#	-----------#	-----------#	-------###-#
299	01011	94	6	-----------#	-----------#	-----------#	-------###-#
300	01000	94	6	-----------#	-----------#	-----------#	-------###-#
301	01000	94	6	-----------#	-----------#	-----------#	-------###-#
302	01000	94	6	-----------#	-----------#	-----------#	-------###-#
303	01000	95	6	-----------#	-----------#	-------###-#	-------###-#
304	01000	95	6	-----------#	-----------#	-------###-#	-------###-#
305	01000	95	6	-----------#	-----------#	-------###-#	-------###-#
306	01000	95	6	-----------#	-----------#	-------###-#	-------###-#
307	01000	95	6	-----------#	-----------#	-------###-#	-------###-#
308	01000	96	6	-----------#	-------###-#	-------###-#	-----------#
309	01010	96	6	-----------#	-------###-#	-------###-#	-----------#
310	00011	96	6	-----------#	-------###-#	-------###-#	-----------#
311	10011	96	5	-----------#	-------###-#	-------###-#	-----------#
312	10000	97	4	-------###-#	-------###-#	-----------#	---------#-#
313	00000	97	4	-------###-#	-------###-#	-----------#	---------#-#
314	01000	97	3	-------###-#	-------###-#	-----------#	---------#-#
315	01000	97	4	-------###-#	-------###-#	-----------#	---------#-#
316	01000	97	4	-------###-#	-------###-#	-----------#	---------#-#
317	01000	97	4	-------###-#	-------###-#	-----------#	---------#-#
318	01000	97	5	-------###-#	-------###-#	-----------#	---------#-#
319	01000	97	5	-------###-#	-------###-#	-----------#	---------#-#
320	01000	98	6	-------###-#	-----------#	---------#-#	---------#-#
321	01000	98	7	-------###-#	-----------#	---------#-#	---------#-#
322	01000	98	8	-------###-#	-----------#	---------#-#	---------#-#
323	01000	98	8	-------###-#	-----------#	---------#-#	---------#-#
324	01000	99	8	-----------#	---------#-#	---------#-#	-----------#
325	01011	99	8	-----------#	---------#-#	---------#-#	-----------#
326	01011	99	8	-----------#	---------#-#	---------#-#	-----------#
327	01011	100	7	---------#-#	---------#-#	-----------#	-----------#
328	01011	100	6	---------#-#	---------#-#	-----------#	-----------#
329	01011	100	5	---------#-#	---------#-#	-----------#	-----------#
330	01011	101	5	---------#-#	-----------#	-----------#	-----------#
331	01011	101	5	---------#-#	-----------#	-----------#	-----------#
332	01011	102	4	-----------#	-----------#	-----------#	-------?---#
333	01011	102	4	-----------#	-----------#	-----------#	-------?---#
334	01011	103	4	-----------#	-----------#	-------?---#	----##-#---#
335	01000	103	5	-----------#	-----------#	-------?---#	----##-#---#
336	01000	103	5	-----------#	-----------#	-------?---#	----##-#---#
337	01000	103	6	-----------#	-----------#	-------?---#	----##-#---#
338	01000	103	6	-----------#	-----------#	-------?---#	----##-#---#
339	01000	103	6	-----------#	-----------#	-------?---#	----##-#---#
340	01000	103	6	-----------#	-----------#	-------?---#	----##-#---#
341	01011	103	6	-----------#	-----------#	-------?---#	----##-#---#
342	01011	103	6	-----------#	-----------#	-------?---#	----##-#---#
343	01011	103	5	-----------#	-----------#	-------?---#	----##-#---#
344	01011	103	4	-----------#	-----------#	-------?---#	----##-#---#
345	01011	103	3	-----------#	-----------#	-------?---#	----##-#---#
346	01011	103	3	-----------#	-----------#	-------?---#	----##-#---#
347	01011	103	3	-----------#	-----------#	-------?---#	----##-#---#
348	01000	104	2	-----------#	-------?---#	----##-#---#	----##-#---#
349	01000	104	2	-----------#	-------?---#	----##-#---#	----##-#---#
350	01000	104	3	-----------#	-------?---#	----##-#---#	----##-#---#
351	01000	104	3	-----------#	-------?---#	----##-#---#	----##-#---#
352	01000	105	3	-------?---#	----##-#---#	----##-#---#	-------?---#
353	01000	105	3	-------?---#	----##-#---#	----##-#---#	-------?---#
354	01000	105	3	-------?---#	----##-#---#	----##-#---#	-------?---#
355	01011	105	3	-------?---#	----##-#---#	----##-#---#	-------?---#
356	01011	106	3	----##-#---#	----##-#---#	-------?---#	-----------#
357	01011	106	2	----##-#---#	----##-#---#	-------?---#	-----------#
358	01011	106	1	----##-#---#	----##-#---#	-------?---#	-----------#
359	01011	107	0	----##-#---#	-------?---#	-----------#	---?-----#-#
360	01011	107	0	----##-#---#	-------?---#	-----------#	---?-----#-#
361	01011	108	0	-------?---#	-----------#	---?-----#-#	---------#-#
362	01011	108	0	-------?---#	-----------#	---?-----#-#	---------#-#
363	01011	109	0	-----------#	---?-----#-#	---------#-#	-----------#
364	01011	109	0	-----------#	---?-----#-#	---------#-#	-----------#
365	01011	110	0	---?-----#-#	---------#-#	-----------#	-----------#
366	01011	111	0	---------#-#	-----------#	-----------#	---?-------#
367	01000	111	1	---------#-#	-----------#	-----------#	---?-------#
368	01000	112	1	-----------#	-----------#	---?-------#	---?-------#
369	01000	112	2	-----------#	-----------#	---?-------#	---?-------#
370	01000	113	2	-----------#	---?-------#	---?-------#	---?-------#
371	01000	113	2	-----------#	---?-------#	---?-------#	---?-------#
372	01000	114	2	---?-------#	---?-------#	---?-------#	---?-------#
373	01000	114	2	---?-------#	---?-------#	---?-------#	---?-------#
374	01000	115	2	---?-------#	---?-------#	---?-------#	---?--------
375	01000	115	2	---?-------#	---?-------#	---?-------#	---?--------
376	01000	115	2	---?-------#	---?-------#	---?-------#	---?--------
377	01000	116	2	---?-------#	---?-------#	---?--------	---?--------
378	01000	116	2	---?-------#	---?-------#	---?--------	---?--------
379	01000	117	2	---?-------#	---?--------	---?--------	---?--------
380	01000	117	2	---?-------#	---?--------	---?--------	---?--------
381	01000	117	2	---?-------#	---?--------	---?--------	---?--------
382	01000	118	2	---?--------	---?--------	---?--------	---?--------
383	01000	118	2	---?--------	---?--------	---?--------	---?--------
384	01000	119	2	---?--------	---?--------	---?--------	---?--------
385	01000	119	2	---?--------	---?--------	---?--------	---?--------
386	01010	119	2	---?--------	---?--------	---?--------	---?--------
387	01011	120	2	---?--------	---?--------	---?--------	------------
388	01011	120	1	---?--------	---?--------	---?--------	------------
389	01011	121	0	---?--------	---?--------	------------	-----------#
390	01011	121	0	---?--------	---?--------	------------	-----------#
391	01011	121	0	---?--------	---?--------	------------	-----------#
392	01011	122	0	---?--------	------------	-----------#	-----------#
393	01001	122	-1	---?--------	------------	-----------#	-----------#
394	01000	123	-1	------------	-----------#	-----------#	---------#-#
395	00000	124	0	-----------#	-----------#	---------#-#	---------#-#
396	10000	124	0	-----------#	-----------#	---------#-#	---------#-#
397	10000	124	0	-----------#	-----------#	---------#-#	---------#-#
398	10000	125	0	-----------#	---------#-#	---------#-#	-----------#
399	00000	125	1	-----------#	---------#-#	---------#-#	-----------#
400	01000	125	1	-----------#	---------#-#	---------#-#	-----------#
401	01000	125	2	-----------#	---------#-#	---------#-#	-----------#
402	01000	126	3	---------#-#	---------#-#	-----------#	-----------#
403	10000	126	4	---------#-#	---------#-#	-----------#	-----------#
404	10000	126	5	---------#-#	---------#-#	-----------#	-----------#
405	10000	126	6	---------#-#	---------#-#	-----------#	-----------#
406	10000	126	7	---------#-#	---------#-#	-----------#	-----------#
407	10000	126	8	---------#-#	---------#-#	-----------#	-----------#
408	10000	126	9	---------#-#	---------#-#	-----------#	-----------#
409	10000	126	10	---------#-#	---------#-#	-----------#	-----------#
410	00000	126	10	---------#-#	---------#-#	-----------#	-----------#
411	01000	126	10	---------#-#	---------#-#	-----------#	-----------#
412	01000	126	10	---------#-#	---------#-#	-----------#	-----------#
413	01001	126	10	---------#-#	---------#-#	-----------#	-----------#
414	01011	126	10	---------#-#	---------#-#	-----------#	-----------#
415	01011	126	10	---------#-#	---------#-#	-----------#	-----------#
416	01011	126	9	---------#-#	---------#-#	-----------#	-----------#
417	01011	126	8	---------#-#	---------#-#	-----------#	-----------#
418	01000	127	7	---------#-#	-----------#	-----------#	---------#-#
419	01000	127	7	---------#-#	-----------#	-----------#	---------#-#
420	10000	127	7	---------#-#	-----------#	-----------#	---------#-#
421	10000	128	7	-----------#	-----------#	---------#-#	---------#-#
422	10000	128	7	-----------#	-----------#	---------#-#	---------#-#
423	01000	128	8	-----------#	-----------#	---------#-#	---------#-#
424	01000	128	8	-----------#	-----------#	---------#-#	---------#-#
425	01000	128	8	-----------#	-----------#	---------#-#	---------#-#
426	01000	128	8	-----------#	-----------#	---------#-#	---------#-#
427	01010	129	8	-----------#	---------#-#	---------#-#	-----------#
428	00011	129	8	-----------#	---------#-#	---------#-#	-----------#
429	10011	129	7	-----------#	---------#-#	---------#-#	-----------#
430	10011	129	6	-----------#	---------#-#	---------#-#	-----------#
431	10011	129	5	-----------#	---------#-#	---------#-#	-----------#
432	11011	129	5	-----------#	---------#-#	---------#-#	-----------#
433	01010	129	5	-----------#	---------#-#	---------#-#	-----------#
434	01000	129	4	-----------#	---------#-#	---------#-#	-----------#
435	01000	129	4	-----------#	---------#-#	---------#-#	-----------#
436	01000	129	5	-----------#	---------#-#	---------#-#	-----------#
437	01000	129	5	-----------#	---------#-#	---------#-#	-----------#
438	01000	129	5	-----------#	---------#-#	---------#-#	-----------#
439	01000	129	6	-----------#	---------#-#	---------#-#	-----------#
440	00000	130	7	---------#-#	---------#-#	-----------#	------?----#
441	00000	130	7	---------#-#	---------#-#	-----------#	------?----#
442	00000	130	8	---------#-#	---------#-#	-----------#	------?----#
443	00000	130	9	---------#-#	---------#-#	-----------#	------?----#
444	10000	130	10	---------#-#	---------#-#	-----------#	------?----#
445	10000	130	10	---------#-#	---------#-#	-----------#	------?----#
446	10000	130	10	---------#-#	---------#-#	-----------#	------?----#
447	10000	130	10	---------#-#	---------#-#	-----------#	------?----#
