128	01001	78	8	-----------#	------------	-----------#	-----------#
129	01001	78	8	-----------#	------------	-----------#	-----------#
130	01001	79	7	------------	-----------#	-----------#	-----------#
131	01001	80	8	-----------#	-----------#	-----------#	-----------#
132	01001	81	8	-----------#	-----------#	-----------#	-----------#
133	01001	81	8	-----------#	-----------#	-----------#	-----------#
134	01001	82	9	-----------#	-----------#	-----------#	-----------#
135	01001	83	9	-----------#	-----------#	-----------#	-----------#
136	01001	83	10	-----------#	-----------#	-----------#	-----------#
137	01001	84	10	-----------#	-----------#	-----------#	-----------#
138	01001	85	10	-----------#	-----------#	-----------#	-----------#
139	01011	85	10	-----------#	-----------#	-----------#	-----------#
140	01011	86	10	-----------#	-----------#	-----------#	-----------#
141	01011	87	9	-----------#	-----------#	-----------#	-----------#
142	01011	87	8	-----------#	-----------#	-----------#	-----------#
143	01011	88	7	-----------#	-----------#	-----------#	-----------#
144	01011	89	7	-----------#	-----------#	-----------#	-----------#
145	01011	89	7	-----------#	-----------#	-----------#	-----------#
146	01011	90	6	-----------#	-----------#	-----------#	-----------#
147	01001	91	6	-----------#	-----------#	-----------#	-------?---#
148	01001	91	6	-----------#	-----------#	-----------#	-------?---#
149	01001	92	6	-----------#	-----------#	-------?---#	-------?---#
150	01011	93	6	-----------#	-------?---#	-------?---#	-----------#
151	01011	93	6	-----------#	-------?---#	-------?---#	-----------#
152	01011	94	5	-------?---#	-------?---#	-----------#	-----------#
153	01011	95	4	-------?---#	-----------#	-----------#	-----------#
154	01011	96	3	-----------#	-----------#	-----------#	-----------#
155	01011	96	3	-----------#	-----------#	-----------#	-----------#
156	01001	97	3	-----------#	-----------#	-----------#	-----------#
157	01001	98	3	-----------#	-----------#	-----------#	-----------#
158	01001	98	3	-----------#	-----------#	-----------#	-----------#
159	01001	99	3	-----------#	-----------#	-----------#	-----------#
160	01001	100	3	-----------#	-----------#	-----------#	-----------#
161	01001	100	4	-----------#	-----------#	-----------#	-----------#
162	01001	101	4	-----------#	-----------#	-----------#	-----------#
163	01001	102	5	-----------#	-----------#	-----------#	-------?---#
164	01001	102	6	-----------#	-----------#	-----------#	-------?---#
165	01001	103	6	-----------#	-----------#	-------?---#	-------?---#
166	01001	104	6	-----------#	-------?---#	-------?---#	-----------#
167	01011	104	6	-----------#	-------?---#	-------?---#	-----------#
168	01001	105	6	-------?---#	-------?---#	-----------#	-----------#
169	01001	106	5	-------?---#	-----------#	-----------#	-----------#
170	01001	106	5	-------?---#	-----------#	-----------#	-----------#
171	01001	107	5	-----------#	-----------#	-----------#	-----------#
172	01001	108	5	-----------#	-----------#	-----------#	-----------#
173	01001	108	5	-----------#	-----------#	-----------#	-----------#
174	01001	109	6	-----------#	-----------#	-----------#	-----------#
175	01001	110	6	-----------#	-----------#	-----------#	-------?---#
176	01001	111	6	-----------#	-----------#	-------?---#	-------#---#
177	01001	111	6	-----------#	-----------#	-------?---#	-------#---#
178	01001	112	6	-----------#	-------?---#	-------#---#	-------?---#
179	01001	113	6	-------?---#	-------#---#	-------?---#	-----------#
180	01001	113	6	-------?---#	-------#---#	-------?---#	-----------#
181	01001	114	7	-------#---#	-------?---#	-----------#	-----------#
182	01001	115	7	-------?---#	-----------#	-----------#	-----------#
183	01001	115	8	-------?---#	-----------#	-----------#	-----------#
184	01001	116	8	-----------#	-----------#	-----------#	-----------#
185	01001	117	9	-----------#	-----------#	-----------#	-----------#
186	01001	117	10	-----------#	-----------#	-----------#	-----------#
187	01001	118	10	-----------#	-----------#	-----------#	-----------#
188	01011	119	10	-----------#	-----------#	-----------#	-----------#
189	01011	119	10	-----------#	-----------#	-----------#	-----------#
190	01011	120	9	-----------#	-----------#	-----------#	-----------#
191	01011	121	8	-----------#	-----------#	-----------#	-----------#
192	01011	121	7	-----------#	-----------#	-----------#	-----------#
193	01011	122	7	-----------#	-----------#	-----------#	-----------#
194	01001	123	7	-----------#	-----------#	-----------#	---------#-#
195	01001	123	7	-----------#	-----------#	-----------#	---------#-#
196	01001	124	7	-----------#	-----------#	---------#-#	---------#-#
197	01001	125	7	-----------#	---------#-#	---------#-#	-----------#
198	01001	126	7	---------#-#	---------#-#	-----------#	-----------#
199	01001	126	8	---------#-#	---------#-#	-----------#	-----------#
200	01001	127	8	---------#-#	-----------#	-----------#	-----------#
201	01001	128	9	-----------#	-----------#	-----------#	-----------#
202	01001	128	10	-----------#	-----------#	-----------#	-----------#
203	01001	129	10	-----------#	-----------#	-----------#	-----------#
204	01011	130	10	-----------#	-----------#	-----------#	------------
205	01011	130	10	-----------#	-----------#	-----------#	------------
206	01001	131	9	-----------#	-----------#	------------	-----------#
207	01001	132	8	-----------#	------------	-----------#	-----------#
208	01001	132	8	-----------#	------------	-----------#	-----------#
209	01000	133	8	------------	-----------#	-----------#	-----------#
210	01001	134	8	-----------#	-----------#	-----------#	---------#-#
211	01001	134	8	-----------#	-----------#	-----------#	---------#-#
212	01001	135	8	-----------#	-----------#	---------#-#	---------#-#
213	01000	136	8	-----------#	---------#-#	---------#-#	------------
214	01001	136	8	-----------#	---------#-#	---------#-#	------------
215	01001	137	9	---------#-#	---------#-#	------------	-----------#
216	01001	138	9	---------#-#	------------	-----------#	------------
217	01001	138	9	---------#-#	------------	-----------#	------------
218	01001	139	10	------------	-----------#	------------	-----------#
219	01001	139	10	------------	-----------#	------------	-----------#
220	01011	140	10	-----------#	------------	-----------#	------------
221	01011	141	10	------------	-----------#	------------	------------
222	01011	141	9	------------	-----------#	------------	------------
223	01011	142	8	-----------#	------------	------------	------------
224	01000	143	7	------------	------------	------------	------------
225	01001	143	7	------------	------------	------------	------------
226	01000	144	7	------------	------------	------------	------------
227	10000	145	7	------------	------------	------------	------------
228	00000	145	7	------------	------------	------------	------------
229	10001	146	8	------------	------------	------------	-----------#
230	01000	146	8	------------	------------	------------	-----------#
231	01001	146	9	------------	------------	------------	-----------#
232	01001	147	10	------------	------------	-----------#	-----------#
233	01001	147	10	------------	------------	-----------#	-----------#
234	10011	147	10	------------	------------	-----------#	-----------#
235	10011	148	10	------------	-----------#	-----------#	-------###-#
236	10011	148	9	------------	-----------#	-----------#	-------###-#
237	10011	148	8	------------	-----------#	-----------#	-------###-#
238	01010	148	7	------------	-----------#	-----------#	-------###-#
239	01011	148	7	------------	-----------#	-----------#	-------###-#
240	01010	148	7	------------	-----------#	-----------#	-------###-#
241	01011	148	6	------------	-----------#	-----------#	-------###-#
242	01001	148	6	------------	-----------#	-----------#	-------###-#
243	01001	149	6	-----------#	-----------#	-------###-#	-------###-#
244	01001	149	6	-----------#	-----------#	-------###-#	-------###-#
245	01001	149	6	-----------#	-----------#	-------###-#	-------###-#
246	01001	150	6	-----------#	-------###-#	-------###-#	-----------#
247	01001	150	6	-----------#	-------###-#	-------###-#	-----------#
248	01011	151	6	-------###-#	-------###-#	-----------#	-----------#
249	01011	151	6	-------###-#	-------###-#	-----------#	-----------#
250	01011	151	5	-------###-#	-------###-#	-----------#	-----------#
251	01001	152	4	-------###-#	-----------#	-----------#	-----------#
252	01001	153	4	-----------#	-----------#	-----------#	-----------#
253	01001	153	3	-----------#	-----------#	-----------#	-----------#
254	01001	154	4	-----------#	-----------#	-----------#	-----------#
255	01001	154	4	-----------#	-----------#	-----------#	-----------#
256	01001	155	4	-----------#	-----------#	-----------#	---------#-#
257	01001	155	5	-----------#	-----------#	-----------#	---------#-#
258	01001	156	5	-----------#	-----------#	---------#-#	---------#-#
259	01001	157	6	-----------#	---------#-#	---------#-#	-----------#
260	01001	157	7	-----------#	---------#-#	---------#-#	-----------#
261	01001	158	8	---------#-#	---------#-#	-----------#	-----------#
262	01001	159	9	---------#-#	-----------#	-----------#	-----------#
263	01001	159	10	---------#-#	-----------#	-----------#	-----------#
264	01001	160	10	-----------#	-----------#	-----------#	-----------#
265	01001	160	10	-----------#	-----------#	-----------#	-----------#
266	01001	161	10	-----------#	-----------#	-----------#	-----------#
267	01011	162	10	-----------#	-----------#	-----------#	-----------#
268	01011	162	10	-----------#	-----------#	-----------#	-----------#
269	01011	163	9	-----------#	-----------#	-----------#	-----------#
270	01011	164	8	-----------#	-----------#	-----------#	-----------#
271	01011	164	7	-----------#	-----------#	-----------#	-----------#
272	01011	165	7	-----------#	-----------#	-----------#	-----------#
273	01001	166	7	-----------#	-----------#	-----------#	------------
274	01001	166	7	-----------#	-----------#	-----------#	------------
275	01001	167	7	-----------#	-----------#	------------	-----------#
276	01001	168	7	-----------#	------------	-----------#	------------
277	01001	168	7	-----------#	------------	-----------#	------------
278	01001	169	8	------------	-----------#	------------	------------
279	01001	170	8	-----------#	------------	------------	------------
280	01001	170	9	-----------#	------------	------------	------------
281	01001	171	10	------------	------------	------------	-----------#
282	01001	172	10	------------	------------	-----------#	-----------#
283	01000	172	10	------------	------------	-----------#	-----------#
284	10000	173	10	------------	-----------#	-----------#	-----------#
285	01010	174	10	-----------#	-----------#	-----------#	----------##
286	10011	174	10	-----------#	-----------#	-----------#	----------##
287	01011	174	9	-----------#	-----------#	-----------#	----------##
288	01011	174	8	-----------#	-----------#	-----------#	----------##
289	01011	174	7	-----------#	-----------#	-----------#	----------##
290	01011	175	7	-----------#	-----------#	----------##	---------###
291	01010	175	7	-----------#	-----------#	----------##	---------###
292	00010	175	6	-----------#	-----------#	----------##	---------###
293	10001	175	6	-----------#	-----------#	----------##	---------###
294	10001	175	6	-----------#	-----------#	----------##	---------###
295	10001	176	7	-----------#	----------##	---------###	--------####
296	01001	175	7	-----------#	-----------#	----------##	---------###
297	01001	176	8	-----------#	----------##	---------###	--------####
298	01001	176	8	-----------#	----------##	---------###	--------####
299	01000	176	8	-----------#	----------##	---------###	--------####
300	10011	176	8	-----------#	----------##	---------###	--------####
301	01010	176	8	-----------#	----------##	---------###	--------####
302	01011	176	7	-----------#	----------##	---------###	--------####
303	01011	176	6	-----------#	----------##	---------###	--------####
304	01011	177	5	----------##	---------###	--------####	-------#####
305	01011	177	5	----------##	---------###	--------####	-------#####
306	01001	177	5	----------##	---------###	--------####	-------#####
307	01001	178	5	---------###	--------####	-------#####	------######
308	01001	178	5	---------###	--------####	-------#####	------######
309	01001	179	5	--------####	-------#####	------######	-----------#
310	01001	179	5	--------####	-------#####	------######	-----------#
311	01001	179	5	--------####	-------#####	------######	-----------#
312	01001	180	6	-------#####	------######	-----------#	-----------#
313	01001	180	6	-------#####	------######	-----------#	-----------#
314	01001	181	7	------######	-----------#	-----------#	-----------#
315	01001	182	8	-----------#	-----------#	-----------#	-----------#
316	01001	182	9	-----------#	-----------#	-----------#	-----------#
317	01001	183	10	-----------#	-----------#	-----------#	-----------#
318	01001	183	10	-----------#	-----------#	-----------#	-----------#
319	01001	184	10	-----------#	-----------#	-----------#	-----------#
320	01001	185	10	-----------#	-----------#	-----------#	-----------#
321	01001	185	10	-----------#	-----------#	-----------#	-----------#
322	01001	186	10	-----------#	-----------#	-----------#	-----------#
323	01011	186	10	-----------#	-----------#	-----------#	-----------#
324	01011	187	10	-----------#	-----------#	-----------#	-----------#
325	01011	188	9	-----------#	-----------#	-----------#	-----------#
326	01011	188	8	-----------#	-----------#	-----------#	-----------#
327	01011	189	7	-----------#	-----------#	-----------#	-----------#
328	01010	190	7	-----------#	-----------#	-----------#	-----------#
329	01001	190	7	-----------#	-----------#	-----------#	-----------#
330	01000	191	7	-----------#	-----------#	-----------#	----------##
331	01001	192	7	-----------#	-----------#	----------##	---------###
332	01001	192	7	-----------#	-----------#	----------##	---------###
333	10000	193	7	-----------#	----------##	---------###	--------####
334	00000	193	7	-----------#	----------##	---------###	--------####
335	01011	194	7	----------##	---------###	--------####	------------
336	01011	194	7	----------##	---------###	--------####	------------
337	00010	195	6	---------###	--------####	------------	------######
338	00010	195	5	---------###	--------####	------------	------######
339	01010	196	4	--------####	------------	------######	------------
340	10011	196	4	--------####	------------	------######	------------
341	10011	196	4	--------####	------------	------######	------------
342	01000	196	3	--------####	------------	------######	------------
343	10001	197	3	------------	------######	------------	------------
344	10001	197	4	------------	------######	------------	------------
345	10001	197	4	------------	------######	------------	------------
346	01001	197	4	------------	------######	------------	------------
347	01001	197	5	------------	------######	------------	------------
348	01000	197	5	------------	------######	------------	------------
349	01011	197	5	------------	------######	------------	------------
350	01011	197	5	------------	------######	------------	------------
351	01011	197	4	------------	------######	------------	------------
352	01011	197	3	------------	------######	------------	------------
353	01011	198	2	------######	------------	------------	---#########
354	01011	198	2	------######	------------	------------	---#########
355	01001	198	2	------######	------------	------------	---#########
356	01001	199	2	------------	------------	---#########	---#########
357	01001	199	2	------------	------------	---#########	---#########
358	01001	200	2	------------	---#########	---#########	-----------#
359	01001	200	2	------------	---#########	---#########	-----------#
360	01001	201	3	---#########	---#########	-----------#	-----------#
361	01001	201	3	---#########	---#########	-----------#	-----------#
362	01001	202	4	---#########	-----------#	-----------#	-----------#
