238	01000	74	7	-----------#	------?----#	-----------#	--------##-#
239	01000	75	7	------?----#	-----------#	--------##-#	--------##-#
240	01000	75	7	------?----#	-----------#	--------##-#	--------##-#
241	01000	76	7	-----------#	--------##-#	--------##-#	-----------#
242	01000	76	7	-----------#	--------##-#	--------##-#	-----------#
243	01000	76	7	-----------#	--------##-#	--------##-#	-----------#
244	01000	77	7	--------##-#	--------##-#	-----------#	-----------#
245	01000	77	8	--------##-#	--------##-#	-----------#	-----------#
246	01011	77	8	--------##-#	--------##-#	-----------#	-----------#
247	01011	78	8	--------##-#	-----------#	-----------#	-----------#
248	01011	78	9	--------##-#	-----------#	-----------#	-----------#
249	01011	78	10	--------##-#	-----------#	-----------#	-----------#
250	01000	79	10	-----------#	-----------#	-----------#	-----------#
251	01000	79	10	-----------#	-----------#	-----------#	-----------#
252	01000	80	10	-----------#	-----------#	-----------#	-----------#
253	01000	80	10	-----------#	-----------#	-----------#	-----------#
254	01000	81	10	-----------#	-----------#	-----------#	-----------#
255	01000	81	10	-----------#	-----------#	-----------#	-----------#
256	01000	82	10	-----------#	-----------#	-----------#	-----------#
257	01011	82	10	-----------#	-----------#	-----------#	-----------#
258	01011	82	10	-----------#	-----------#	-----------#	-----------#
259	01011	83	9	-----------#	-----------#	-----------#	-----------#
260	01011	83	8	-----------#	-----------#	-----------#	-----------#
261	01011	84	7	-----------#	-----------#	-----------#	-----------#
262	01011	84	7	-----------#	-----------#	-----------#	-----------#
263	01011	85	7	-----------#	-----------#	-----------#	-----------#
264	01011	85	6	-----------#	-----------#	-----------#	-----------#
265	01000	86	6	-----------#	-----------#	-----------#	-------###-#
266	01000	87	6	-----------#	-----------#	-------###-#	-------###-#
267	01000	87	6	-----------#	-----------#	-------###-#	-------###-#
268	01000	88	6	-----------#	-------###-#	-------###-#	-----------#
269	01000	88	6	-----------#	-------###-#	-------###-#	-----------#
270	01000	89	6	-------###-#	-------###-#	-----------#	-----------#
271	01000	89	7	-------###-#	-------###-#	-----------#	-----------#
272	01000	89	7	-------###-#	-------###-#	-----------#	-----------#
273	01000	90	7	-------###-#	-----------#	-----------#	-----------#
274	01000	90	8	-------###-#	-----------#	-----------#	-----------#
275	01000	91	9	-----------#	-----------#	-----------#	-----------#
276	01000	91	9	-----------#	-----------#	-----------#	-----------#
277	01000	91	10	-----------#	-----------#	-----------#	-----------#
278	01000	92	10	-----------#	-----------#	-----------#	-----------#
279	01000	92	10	-----------#	-----------#	-----------#	-----------#
280	01000	93	10	-----------#	-----------#	-----------#	-----------#
281	01010	93	10	-----------#	-----------#	-----------#	-----------#
282	01011	93	10	-----------#	-----------#	-----------#	-----------#
283	01011	94	9	-----------#	-----------#	-----------#	-----------#
284	01011	94	8	-----------#	-----------#	-----------#	-----------#
285	01011	95	7	-----------#	-----------#	-----------#	-----------#
286	01011	95	7	-----------#	-----------#	-----------#	-----------#
287	01011	96	7	-----------#	-----------#	-----------#	-------###-#
288	01011	96	6	-----------#	-----------#	-----------#	-------###-#
289	01010	97	6	-----------#	-----------#	-------###-#	-------###-#
290	01000	97	6	-----------#	-----------#	-------###-#	-------###-#
291	01000	98	6	-----------#	-------###-#	-------###-#	-----------#
292	01000	98	6	-----------#	-------###-#	-------###-#	-----------#
293	01000	99	6	-------###-#	-------###-#	-----------#	-----------#
294	01000	99	7	-------###-#	-------###-#	-----------#	-----------#
295	01000	100	7	-------###-#	-----------#	-----------#	-----------#
296	01000	100	7	-------###-#	-----------#	-----------#	-----------#
297	01000	100	8	-------###-#	-----------#	-----------#	-----------#
298	01000	101	9	-----------#	-----------#	-----------#	-----------#
299	01000	101	9	-----------#	-----------#	-----------#	-----------#
300	01000	102	10	-----------#	-----------#	-----------#	-----------#
301	01000	102	10	-----------#	-----------#	-----------#	-----------#
302	01000	102	10	-----------#	-----------#	-----------#	-----------#
303	01000	103	10	-----------#	-----------#	-----------#	-----------#
304	01000	103	10	-----------#	-----------#	-----------#	-----------#
305	01000	104	10	-----------#	-----------#	-----------#	-----------#
306	01011	104	10	-----------#	-----------#	-----------#	-----------#
307	01011	104	10	-----------#	-----------#	-----------#	-----------#
308	01011	105	9	-----------#	-----------#	-----------#	-----------#
309	01011	105	8	-----------#	-----------#	-----------#	-----------#
310	01011	106	7	-----------#	-----------#	-----------#	-----------#
311	01010	106	7	-----------#	-----------#	-----------#	-----------#
312	01000	107	7	-----------#	-----------#	-----------#	---------#-#
313	01000	107	7	-----------#	-----------#	-----------#	---------#-#
314	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
315	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
316	01000	109	7	-----------#	---------#-#	---------#-#	-----------#
317	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
318	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
319	01000	110	9	---------#-#	---------#-#	-----------#	-----------#
320	01000	110	10	---------#-#	---------#-#	-----------#	-----------#
321	01000	111	10	---------#-#	-----------#	-----------#	-----------#
322	01000	111	10	---------#-#	-----------#	-----------#	-----------#
323	01000	111	10	---------#-#	-----------#	-----------#	-----------#
324	01000	112	10	-----------#	-----------#	-----------#	-----------#
325	01000	112	10	-----------#	-----------#	-----------#	-----------#
326	01000	112	10	-----------#	-----------#	-----------#	-----------#
327	01000	113	10	-----------#	-----------#	-----------#	-----------#
328	01000	113	10	-----------#	-----------#	-----------#	-----------#
329	01000	114	10	-----------#	-----------#	-----------#	-----------#
330	01000	114	10	-----------#	-----------#	-----------#	-----------#
331	01000	114	10	-----------#	-----------#	-----------#	-----------#
332	01000	115	10	-----------#	-----------#	-----------#	-----------#
333	01000	115	10	-----------#	-----------#	-----------#	-----------#
334	01000	115	10	-----------#	-----------#	-----------#	-----------#
335	01000	116	10	-----------#	-----------#	-----------#	-----------#
336	01000	116	10	-----------#	-----------#	-----------#	-----------#
337	01000	116	10	-----------#	-----------#	-----------#	-----------#
338	01000	117	10	-----------#	-----------#	-----------#	-----------#
339	01000	117	10	-----------#	-----------#	-----------#	-----------#
340	01000	117	10	-----------#	-----------#	-----------#	-----------#
341	01000	118	10	-----------#	-----------#	-----------#	-----------#
342	01000	118	10	-----------#	-----------#	-----------#	-----------#
343	01000	118	10	-----------#	-----------#	-----------#	-----------#
344	01000	119	10	-----------#	-----------#	-----------#	-----------#
345	01000	119	10	-----------#	-----------#	-----------#	-----------#
346	01000	120	10	-----------#	-----------#	-----------#	-----------#
347	01000	120	10	-----------#	-----------#	-----------#	-----------#
348	01000	120	10	-----------#	-----------#	-----------#	-----------#
349	01000	121	10	-----------#	-----------#	-----------#	-----------#
350	01000	121	10	-----------#	-----------#	-----------#	-----------#
351	01000	121	10	-----------#	-----------#	-----------#	-----------#
352	01000	122	10	-----------#	-----------#	-----------#	-----------#
353	01000	122	10	-----------#	-----------#	-----------#	-----------#
354	01000	122	10	-----------#	-----------#	-----------#	-----------#
355	01000	123	10	-----------#	-----------#	-----------#	-----------#
356	01000	123	10	-----------#	-----------#	-----------#	-----------#
357	01000	123	10	-----------#	-----------#	-----------#	-----------#
358	01000	124	10	-----------#	-----------#	-----------#	-----------#
359	01000	124	10	-----------#	-----------#	-----------#	-----------#
360	01000	124	10	-----------#	-----------#	-----------#	-----------#
361	01000	125	10	-----------#	-----------#	-----------#	-----------#
362	01000	125	10	-----------#	-----------#	-----------#	-----------#
363	01000	125	10	-----------#	-----------#	-----------#	-----------#
364	01000	126	10	-----------#	-----------#	-----------#	-----------#
365	01000	126	10	-----------#	-----------#	-----------#	-----------#
366	01000	126	10	-----------#	-----------#	-----------#	-----------#
367	01000	127	10	-----------#	-----------#	-----------#	-----------#
368	01000	127	10	-----------#	-----------#	-----------#	-----------#
369	01000	127	10	-----------#	-----------#	-----------#	-----------#
370	01000	128	10	-----------#	-----------#	-----------#	-----------#
371	01011	128	10	-----------#	-----------#	-----------#	-----------#
372	01011	128	10	-----------#	-----------#	-----------#	-----------#
373	01011	129	9	-----------#	-----------#	-----------#	-----------#
374	01011	129	8	-----------#	-----------#	-----------#	-----------#
375	01011	130	7	-----------#	-----------#	-----------#	-----------#
376	01011	130	7	-----------#	-----------#	-----------#	-----------#
377	01010	131	7	-----------#	-----------#	-----------#	-----------#
378	01000	131	6	-----------#	-----------#	-----------#	-----------#
379	01000	132	6	-----------#	-----------#	-----------#	--------##-#
380	01000	132	7	-----------#	-----------#	-----------#	--------##-#
381	01000	133	7	-----------#	-----------#	--------##-#	--------##-#
382	01000	133	7	-----------#	-----------#	--------##-#	--------##-#
383	01000	134	7	-----------#	--------##-#	--------##-#	-----------#
384	01000	134	7	-----------#	--------##-#	--------##-#	-----------#
385	01000	134	7	-----------#	--------##-#	--------##-#	-----------#
386	01000	135	7	--------##-#	--------##-#	-----------#	-----------#
387	01000	135	8	--------##-#	--------##-#	-----------#	-----------#
388	01000	136	8	--------##-#	-----------#	-----------#	-----------#
389	01000	136	9	--------##-#	-----------#	-----------#	-----------#
390	01000	136	9	--------##-#	-----------#	-----------#	-----------#
391	01000	137	10	-----------#	-----------#	-----------#	-----------#
392	01000	137	10	-----------#	-----------#	-----------#	-----------#
393	01000	137	10	-----------#	-----------#	-----------#	-----------#
394	01000	138	10	-----------#	-----------#	-----------#	-----------#
395	01000	138	10	-----------#	-----------#	-----------#	-----------#
396	01000	138	10	-----------#	-----------#	-----------#	-----------#
397	01000	139	10	-----------#	-----------#	-----------#	-----------#
398	01000	139	10	-----------#	-----------#	-----------#	-----------#
399	01000	140	10	-----------#	-----------#	-----------#	-----------#
400	01000	140	10	-----------#	-----------#	-----------#	-----------#
401	01000	140	10	-----------#	-----------#	-----------#	-----------#
402	01000	141	10	-----------#	-----------#	-----------#	-----------#
403	01011	141	10	-----------#	-----------#	-----------#	-----------#
404	01011	141	10	-----------#	-----------#	-----------#	-----------#
405	01011	142	9	-----------#	-----------#	-----------#	-----------#
406	01011	142	8	-----------#	-----------#	-----------#	-----------#
407	01011	143	7	-----------#	-----------#	-----------#	-----------#
408	01011	143	7	-----------#	-----------#	-----------#	-----------#
409	01011	144	7	-----------#	-----------#	-----------#	-----------#
410	01011	144	6	-----------#	-----------#	-----------#	-----------#
411	01011	145	6	-----------#	-----------#	-----------#	-------#####
412	01000	145	6	-----------#	-----------#	-----------#	-------#####
413	01000	146	6	-----------#	-----------#	-------#####	---?-------#
414	01000	146	6	-----------#	-----------#	-------#####	---?-------#
415	01000	147	7	-----------#	-------#####	---?-------#	---?-------#
416	01000	147	7	-----------#	-------#####	---?-------#	---?-------#
417	01000	148	7	-------#####	---?-------#	---?-------#	---?-------#
418	01000	148	8	-------#####	---?-------#	---?-------#	---?-------#
419	01000	149	9	---?-------#	---?-------#	---?-------#	---?-------#
420	01000	149	10	---?-------#	---?-------#	---?-------#	---?-------#
421	01000	150	10	---?-------#	---?-------#	---?-------#	---?---?---#
422	01000	150	10	---?-------#	---?-------#	---?-------#	---?---?---#
423	01000	150	10	---?-------#	---?-------#	---?-------#	---?---?---#
424	01000	151	10	---?-------#	---?-------#	---?---?---#	---?-------#
425	01000	151	10	---?-------#	---?-------#	---?---?---#	---?-------#
426	01000	152	10	---?-------#	---?---?---#	---?-------#	---?-------#
427	01000	152	10	---?-------#	---?---?---#	---?-------#	---?-------#
428	01000	152	10	---?-------#	---?---?---#	---?-------#	---?-------#
429	01011	153	10	---?---?---#	---?-------#	---?-------#	---?-------#
430	01011	153	10	---?---?---#	---?-------#	---?-------#	---?-------#
431	01011	154	9	---?-------#	---?-------#	---?-------#	-----------#
432	01011	154	8	---?-------#	---?-------#	---?-------#	-----------#
433	01011	154	7	---?-------#	---?-------#	---?-------#	-----------#
434	01011	155	7	---?-------#	---?-------#	-----------#	-------#####
435	01011	155	7	---?-------#	---?-------#	-----------#	-------#####
436	01011	155	6	---?-------#	---?-------#	-----------#	-------#####
437	01000	155	6	---?-------#	---?-------#	-----------#	-------#####
438	01000	155	6	---?-------#	---?-------#	-----------#	-------#####
439	01000	155	6	---?-------#	---?-------#	-----------#	-------#####
440	01000	156	6	---?-------#	-----------#	-------#####	-----------#
441	01000	156	6	---?-------#	-----------#	-------#####	-----------#
442	01000	156	6	---?-------#	-----------#	-------#####	-----------#
443	01000	156	6	---?-------#	-----------#	-------#####	-----------#
444	01000	156	6	---?-------#	-----------#	-------#####	-----------#
445	01000	157	6	-----------#	-------#####	-----------#	-----------#
446	01000	157	7	-----------#	-------#####	-----------#	-----------#
447	01000	157	7	-----------#	-------#####	-----------#	-----------#
448	01000	157	7	-----------#	-------#####	-----------#	-----------#
449	01000	158	8	-------#####	-----------#	-----------#	-----------#
450	01000	158	8	-------#####	-----------#	-----------#	-----------#
451	01000	158	9	-------#####	-----------#	-----------#	-----------#
452	01000	159	10	-----------#	-----------#	-----------#	-----------#
453	01000	159	10	-----------#	-----------#	-----------#	-----------#
454	01000	159	10	-----------#	-----------#	-----------#	-----------#
455	01000	160	10	-----------#	-----------#	-----------#	-----------#
456	01010	160	10	-----------#	-----------#	-----------#	-----------#
457	01011	160	10	-----------#	-----------#	-----------#	-----------#
458	01011	160	9	-----------#	-----------#	-----------#	-----------#
459	01011	161	8	-----------#	-----------#	-----------#	------------
460	01011	161	7	-----------#	-----------#	-----------#	------------
461	01011	162	7	-----------#	-----------#	------------	-----------#
462	01000	162	7	-----------#	-----------#	------------	-----------#
463	01000	163	7	-----------#	------------	-----------#	------------
464	01000	163	7	-----------#	------------	-----------#	------------
465	00000	164	7	------------	-----------#	------------	-----------#
466	00000	164	7	------------	-----------#	------------	-----------#
467	10000	164	8	------------	-----------#	------------	-----------#
468	10000	165	8	-----------#	------------	-----------#	-----------#
469	10000	165	9	-----------#	------------	-----------#	-----------#
470	01000	165	10	-----------#	------------	-----------#	-----------#
471	01000	165	10	-----------#	------------	-----------#	-----------#
472	01000	165	10	-----------#	------------	-----------#	-----------#
473	01011	165	10	-----------#	------------	-----------#	-----------#
474	01011	166	10	------------	-----------#	-----------#	------------
475	01011	166	9	------------	-----------#	-----------#	------------
476	01011	166	8	------------	-----------#	-----------#	------------
477	01011	167	7	-----------#	-----------#	------------	-----------#
478	01011	167	7	-----------#	-----------#	------------	-----------#
479	01011	168	7	-----------#	------------	-----------#	------------
480	01011	168	6	-----------#	------------	-----------#	------------
