93	01001	50	9	-----------#	-----------#	------------	------------
94	01001	50	9	-----------#	-----------#	------------	------------
95	01001	51	10	-----------#	------------	------------	-----------#
96	01011	52	10	------------	------------	-----------#	-----------#
97	01000	52	10	------------	------------	-----------#	-----------#
98	01001	53	10	------------	-----------#	-----------#	-----------#
99	01001	54	10	-----------#	-----------#	-----------#	-----------#
100	01001	54	10	-----------#	-----------#	-----------#	-----------#
101	01001	55	10	-----------#	-----------#	-----------#	-----------#
102	01001	56	10	-----------#	-----------#	-----------#	-----------#
103	01001	56	10	-----------#	-----------#	-----------#	-----------#
104	01001	57	10	-----------#	-----------#	-----------#	-----------#
105	01011	58	10	-----------#	-----------#	-----------#	-----------#
106	01001	58	10	-----------#	-----------#	-----------#	-----------#
107	01001	59	9	-----------#	-----------#	-----------#	-----------#
108	01001	59	9	-----------#	-----------#	-----------#	-----------#
109	01001	60	9	-----------#	-----------#	-----------#	-----------#
110	01001	61	9	-----------#	-----------#	-----------#	----------##
111	01011	62	9	-----------#	-----------#	----------##	---------###
112	01000	62	9	-----------#	-----------#	----------##	---------###
113	00011	62	9	-----------#	-----------#	----------##	---------###
114	01011	62	9	-----------#	-----------#	----------##	---------###
115	01011	62	8	-----------#	-----------#	----------##	---------###
116	01011	62	7	-----------#	-----------#	----------##	---------###
117	01011	62	6	-----------#	-----------#	----------##	---------###
118	01001	63	6	-----------#	----------##	---------###	--------####
119	01001	63	6	-----------#	----------##	---------###	--------####
120	01001	63	6	-----------#	----------##	---------###	--------####
121	01001	64	6	----------##	---------###	--------####	-------#####
122	01001	64	6	----------##	---------###	--------####	-------#####
123	00011	64	6	----------##	---------###	--------####	-------#####
124	00001	65	6	---------###	--------####	-------#####	-------#####
125	00001	65	6	---------###	--------####	-------#####	-------#####
126	01001	65	6	---------###	--------####	-------#####	-------#####
127	01001	66	6	--------####	-------#####	-------#####	------------
128	01001	66	6	--------####	-------#####	-------#####	------------
129	01001	66	6	--------####	-------#####	-------#####	------------
130	01001	67	7	-------#####	-------#####	------------	------------
131	01001	67	7	-------#####	-------#####	------------	------------
132	01001	68	7	-------#####	------------	------------	------------
133	01001	68	8	-------#####	------------	------------	------------
134	01001	69	9	------------	------------	------------	-----------#
135	01001	69	9	------------	------------	------------	-----------#
136	01011	70	10	------------	------------	-----------#	-----------#
137	01001	71	10	------------	-----------#	-----------#	-----------#
138	01001	71	10	------------	-----------#	-----------#	-----------#
139	01001	72	10	-----------#	-----------#	-----------#	-----------#
140	01001	72	10	-----------#	-----------#	-----------#	-----------#
141	01011	73	10	-----------#	-----------#	-----------#	-----------#
142	01011	74	10	-----------#	-----------#	-----------#	-----------#
143	01011	74	9	-----------#	-----------#	-----------#	-----------#
144	01011	75	8	-----------#	-----------#	-----------#	-----------#
145	01001	75	7	-----------#	-----------#	-----------#	-----------#
146	01001	76	7	-----------#	-----------#	-----------#	---------#-#
147	01001	77	7	-----------#	-----------#	---------#-#	--------##-#
148	01011	77	7	-----------#	-----------#	---------#-#	--------##-#
149	00001	78	7	-----------#	---------#-#	--------##-#	-----------#
150	00001	79	7	---------#-#	--------##-#	-----------#	------######
151	00001	79	8	---------#-#	--------##-#	-----------#	------######
152	00001	79	8	---------#-#	--------##-#	-----------#	------######
153	00001	79	9	---------#-#	--------##-#	-----------#	------######
154	01001	79	9	---------#-#	--------##-#	-----------#	------######
155	01001	79	10	---------#-#	--------##-#	-----------#	------######
156	01011	79	10	---------#-#	--------##-#	-----------#	------######
157	01011	79	9	---------#-#	--------##-#	-----------#	------######
158	01011	79	9	---------#-#	--------##-#	-----------#	------######
159	01011	79	8	---------#-#	--------##-#	-----------#	------######
160	01011	79	8	---------#-#	--------##-#	-----------#	------######
161	01011	79	7	---------#-#	--------##-#	-----------#	------######
162	01011	78	7	-----------#	---------#-#	--------##-#	-----------#
163	01011	78	7	-----------#	---------#-#	--------##-#	-----------#
164	01011	78	7	-----------#	---------#-#	--------##-#	-----------#
165	01011	78	7	-----------#	---------#-#	--------##-#	-----------#
166	01001	78	7	-----------#	---------#-#	--------##-#	-----------#
167	01001	78	7	-----------#	---------#-#	--------##-#	-----------#
168	01001	78	7	-----------#	---------#-#	--------##-#	-----------#
169	01011	78	7	-----------#	---------#-#	--------##-#	-----------#
170	01011	79	7	---------#-#	--------##-#	-----------#	------######
171	01011	79	6	---------#-#	--------##-#	-----------#	------######
172	01011	79	5	---------#-#	--------##-#	-----------#	------######
173	01001	80	4	--------##-#	-----------#	------######	-----#######
174	01001	80	4	--------##-#	-----------#	------######	-----#######
175	01001	80	4	--------##-#	-----------#	------######	-----#######
176	01011	81	4	-----------#	------######	-----#######	----########
177	01000	81	4	-----------#	------######	-----#######	----########
178	00011	81	4	-----------#	------######	-----#######	----########
179	00001	81	4	-----------#	------######	-----#######	----########
180	00001	81	3	-----------#	------######	-----#######	----########
181	01001	81	3	-----------#	------######	-----#######	----########
182	01001	81	3	-----------#	------######	-----#######	----########
183	01001	81	3	-----------#	------######	-----#######	----########
184	01001	82	3	------######	-----#######	----########	----?-?----#
185	01000	82	3	------######	-----#######	----########	----?-?----#
186	00011	82	3	------######	-----#######	----########	----?-?----#
187	00011	82	3	------######	-----#######	----########	----?-?----#
188	00001	83	2	-----#######	----########	----?-?----#	----?------#
189	00001	83	1	-----#######	----########	----?-?----#	----?------#
190	01001	83	1	-----#######	----########	----?-?----#	----?------#
191	01001	83	1	-----#######	----########	----?-?----#	----?------#
192	01001	83	1	-----#######	----########	----?-?----#	----?------#
193	01001	84	1	----########	----?-?----#	----?------#	----?---?--#
194	01001	84	2	----########	----?-?----#	----?------#	----?---?--#
195	01001	84	3	----########	----?-?----#	----?------#	----?---?--#
196	01001	85	3	----?-?----#	----?------#	----?---?--#	--------?---
197	01001	85	3	----?-?----#	----?------#	----?---?--#	--------?---
198	01001	86	4	----?------#	----?---?--#	--------?---	--------?---
199	01001	86	5	----?------#	----?---?--#	--------?---	--------?---
200	01001	87	6	----?---?--#	--------?---	--------?---	------------
201	01001	87	7	----?---?--#	--------?---	--------?---	------------
202	01001	88	7	--------?---	--------?---	------------	-----------#
203	01001	89	8	--------?---	------------	-----------#	-----------#
204	01011	89	9	--------?---	------------	-----------#	-----------#
205	01000	90	10	------------	-----------#	-----------#	-----------#
206	00011	90	10	------------	-----------#	-----------#	-----------#
207	01011	91	10	-----------#	-----------#	-----------#	-----------#
208	01011	91	9	-----------#	-----------#	-----------#	-----------#
209	01011	92	8	-----------#	-----------#	-----------#	-----------#
210	01001	92	7	-----------#	-----------#	-----------#	-----------#
211	01001	93	7	-----------#	-----------#	-----------#	-----------#
212	01001	94	7	-----------#	-----------#	-----------#	--------##-#
213	01001	94	7	-----------#	-----------#	-----------#	--------##-#
214	01000	95	7	-----------#	-----------#	--------##-#	--------##-#
215	01011	95	7	-----------#	-----------#	--------##-#	--------##-#
216	01011	96	7	-----------#	--------##-#	--------##-#	-----------#
217	01011	96	6	-----------#	--------##-#	--------##-#	-----------#
218	01011	97	5	--------##-#	--------##-#	-----------#	-----------#
219	01011	98	4	--------##-#	-----------#	-----------#	-----------#
220	01011	98	4	--------##-#	-----------#	-----------#	-----------#
221	01011	99	4	-----------#	-----------#	-----------#	-----------#
222	01011	100	3	-----------#	-----------#	-----------#	-----------#
223	01011	100	3	-----------#	-----------#	-----------#	-----------#
224	01011	101	3	-----------#	-----------#	-----------#	-----------#
225	01011	102	4	-----------#	-----------#	-----------#	-----------#
226	01011	102	4	-----------#	-----------#	-----------#	-----------#
227	01011	103	5	-----------#	-----------#	-----------#	-----------#
228	01011	103	5	-----------#	-----------#	-----------#	-----------#
229	01011	104	6	-----------#	-----------#	-----------#	-----------#
230	01011	105	7	-----------#	-----------#	-----------#	---?---?---#
231	01011	105	8	-----------#	-----------#	-----------#	---?---?---#
232	01011	105	9	-----------#	-----------#	-----------#	---?---?---#
233	01011	105	10	-----------#	-----------#	-----------#	---?---?---#
234	01001	105	10	-----------#	-----------#	-----------#	---?---?---#
235	01001	105	10	-----------#	-----------#	-----------#	---?---?---#
236	01001	106	10	-----------#	-----------#	---?---?---#	-----------#
237	01001	106	10	-----------#	-----------#	---?---?---#	-----------#
238	01001	106	10	-----------#	-----------#	---?---?---#	-----------#
239	01001	107	10	-----------#	---?---?---#	-----------#	-----------#
240	01001	107	10	-----------#	---?---?---#	-----------#	-----------#
241	01001	107	10	-----------#	---?---?---#	-----------#	-----------#
242	01001	108	10	---?---?---#	-----------#	-----------#	-----------#
243	01001	108	10	---?---?---#	-----------#	-----------#	-----------#
244	01001	109	10	-----------#	-----------#	-----------#	-----------#
245	01001	109	10	-----------#	-----------#	-----------#	-----------#
246	01001	110	10	-----------#	-----------#	-----------#	-----------#
247	01001	110	10	-----------#	-----------#	-----------#	-----------#
248	01001	111	10	-----------#	-----------#	-----------#	-----------#
249	01011	111	10	-----------#	-----------#	-----------#	-----------#
250	01001	112	10	-----------#	-----------#	-----------#	-----------#
251	01001	113	9	-----------#	-----------#	-----------#	-----------#
252	01001	113	9	-----------#	-----------#	-----------#	-----------#
253	01001	114	9	-----------#	-----------#	-----------#	----------##
254	01001	114	9	-----------#	-----------#	-----------#	----------##
255	01011	115	9	-----------#	-----------#	----------##	---------###
256	01000	115	9	-----------#	-----------#	----------##	---------###
257	00011	115	9	-----------#	-----------#	----------##	---------###
258	01011	115	9	-----------#	-----------#	----------##	---------###
259	01011	115	8	-----------#	-----------#	----------##	---------###
260	01011	115	7	-----------#	-----------#	----------##	---------###
261	01011	115	6	-----------#	-----------#	----------##	---------###
262	01001	116	6	-----------#	----------##	---------###	--------####
263	01001	116	6	-----------#	----------##	---------###	--------####
264	01001	116	6	-----------#	----------##	---------###	--------####
265	01001	117	6	----------##	---------###	--------####	-------#####
266	01001	117	6	----------##	---------###	--------####	-------#####
267	01000	117	6	----------##	---------###	--------####	-------#####
268	00011	118	6	---------###	--------####	-------#####	------######
269	00001	118	6	---------###	--------####	-------#####	------######
270	00001	118	5	---------###	--------####	-------#####	------######
271	00001	118	5	---------###	--------####	-------#####	------######
272	01001	118	5	---------###	--------####	-------#####	------######
273	01001	118	5	---------###	--------####	-------#####	------######
274	01001	118	5	---------###	--------####	-------#####	------######
275	01001	119	5	--------####	-------#####	------######	------?-----
276	01001	119	5	--------####	-------#####	------######	------?-----
277	01011	119	5	--------####	-------#####	------######	------?-----
278	01001	120	5	-------#####	------######	------?-----	------?-----
279	01001	120	4	-------#####	------######	------?-----	------?-----
280	01001	120	4	-------#####	------######	------?-----	------?-----
281	01001	121	4	------######	------?-----	------?-----	------------
282	01001	121	4	------######	------?-----	------?-----	------------
283	01001	122	4	------?-----	------?-----	------------	------?---?-
284	01001	122	5	------?-----	------?-----	------------	------?---?-
285	01011	123	5	------?-----	------------	------?---?-	------?---?-
286	01001	123	5	------?-----	------------	------?---?-	------?---?-
287	01001	124	5	------------	------?---?-	------?---?-	----------?-
288	01001	124	5	------------	------?---?-	------?---?-	----------?-
289	01001	125	6	------?---?-	------?---?-	----------?-	----------?-
290	01001	126	6	------?---?-	----------?-	----------?-	----------?#
291	01001	126	7	------?---?-	----------?-	----------?-	----------?#
292	01001	127	8	----------?-	----------?-	----------?#	-----------#
293	01001	127	9	----------?-	----------?-	----------?#	-----------#
294	01001	128	9	----------?-	----------?#	-----------#	------------
295	01001	129	10	----------?#	-----------#	------------	-----------#
296	01001	129	10	----------?#	-----------#	------------	-----------#
297	01001	130	10	-----------#	------------	-----------#	-----------#
298	01001	131	10	------------	-----------#	-----------#	-----------#
299	01001	131	10	------------	-----------#	-----------#	-----------#
300	01001	132	10	-----------#	-----------#	-----------#	-----------#
301	01001	133	10	-----------#	-----------#	-----------#	-----------#
302	01011	133	10	-----------#	-----------#	-----------#	-----------#
303	01011	134	10	-----------#	-----------#	-----------#	-----------#
304	01011	135	9	-----------#	-----------#	-----------#	----------##
305	01011	135	8	-----------#	-----------#	-----------#	----------##
306	01011	136	7	-----------#	-----------#	----------##	---------###
307	01011	137	7	-----------#	----------##	---------###	--------####
308	01011	137	7	-----------#	----------##	---------###	--------####
309	01001	138	6	----------##	---------###	--------####	-------#####
310	01011	139	6	---------###	--------####	-------#####	------######
311	01000	139	6	---------###	--------####	-------#####	------######
312	01011	139	6	---------###	--------####	-------#####	------######
313	01011	139	6	---------###	--------####	-------#####	------######
314	01001	139	5	---------###	--------####	-------#####	------######
315	01001	139	4	---------###	--------####	-------#####	------######
316	01001	139	4	---------###	--------####	-------#####	------######
317	01001	140	4	--------####	-------#####	------######	-----#######
318	01001	140	4	--------####	-------#####	------######	-----#######
319	01011	140	4	--------####	-------#####	------######	-----#######
320	00011	141	4	-------#####	------######	-----#######	-----?------
321	00011	141	4	-------#####	------######	-----#######	-----?------
322	00011	141	4	-------#####	------######	-----#######	-----?------
323	00001	141	4	-------#####	------######	-----#######	-----?------
324	01001	142	4	------######	-----#######	-----?------	-----?------
325	01001	142	4	------######	-----#######	-----?------	-----?------
326	01001	142	4	------######	-----#######	-----?------	-----?------
327	01001	142	4	------######	-----#######	-----?------	-----?------
328	01001	143	4	-----#######	-----?------	-----?------	-------?----
329	01001	143	4	-----#######	-----?------	-----?------	-------?----
330	01001	144	4	-----?------	-----?------	-------?----	-------?-?--
331	01001	144	5	-----?------	-----?------	-------?----	-------?-?--
332	01001	145	5	-----?------	-------?----	-------?-?--	---------?--
333	01001	145	5	-----?------	-------?----	-------?-?--	---------?--
334	01001	146	6	-------?----	-------?-?--	---------?--	---------?--
335	01001	146	6	-------?----	-------?-?--	---------?--	---------?--
336	01001	147	7	-------?-?--	---------?--	---------?--	-----------#
337	01001	147	8	-------?-?--	---------?--	---------?--	-----------#
338	01011	148	9	---------?--	---------?--	-----------#	-----------#
339	01011	149	10	---------?--	-----------#	-----------#	-----------#
340	01000	149	10	---------?--	-----------#	-----------#	-----------#
341	01001	150	10	-----------#	-----------#	-----------#	-----------#
342	01001	150	10	-----------#	-----------#	-----------#	-----------#
343	01001	151	10	-----------#	-----------#	-----------#	-----------#
344	01001	152	10	-----------#	-----------#	-----------#	-----------#
345	01001	152	10	-----------#	-----------#	-----------#	-----------#
346	01001	153	10	-----------#	-----------#	-----------#	-----------#
347	01001	154	10	-----------#	-----------#	-----------#	-----------#
348	01011	154	10	-----------#	-----------#	-----------#	-----------#
349	01001	155	10	-----------#	-----------#	-----------#	-----------#
350	01001	155	9	-----------#	-----------#	-----------#	-----------#
351	01001	156	9	-----------#	-----------#	-----------#	------------
352	01001	157	9	-----------#	-----------#	------------	------------
353	01001	157	9	-----------#	-----------#	------------	------------
354	01001	158	9	-----------#	------------	------------	------------
355	01001	159	10	------------	------------	------------	-----------#
356	01011	159	10	------------	------------	------------	-----------#
357	01000	160	10	------------	------------	-----------#	-----------#
358	00011	161	10	------------	-----------#	-----------#	----------##
359	00001	161	10	------------	-----------#	-----------#	----------##
360	00001	161	9	------------	-----------#	-----------#	----------##
361	00001	161	9	------------	-----------#	-----------#	----------##
362	00001	161	9	------------	-----------#	-----------#	----------##
363	01001	161	9	------------	-----------#	-----------#	----------##
364	01001	161	9	------------	-----------#	-----------#	----------##
365	01000	161	9	------------	-----------#	-----------#	----------##
366	00011	162	9	-----------#	-----------#	----------##	---------###
367	01011	162	9	-----------#	-----------#	----------##	---------###
368	01011	162	8	-----------#	-----------#	----------##	---------###
369	01011	162	7	-----------#	-----------#	----------##	---------###
370	01011	162	6	-----------#	-----------#	----------##	---------###
371	01001	163	6	-----------#	----------##	---------###	--------####
372	01001	163	6	-----------#	----------##	---------###	--------####
373	01001	164	6	----------##	---------###	--------####	-------#####
374	01001	164	6	----------##	---------###	--------####	-------#####
375	01001	165	6	---------###	--------####	-------#####	------######
376	01000	165	6	---------###	--------####	-------#####	------######
377	00011	165	6	---------###	--------####	-------#####	------######
378	00001	165	6	---------###	--------####	-------#####	------######
379	00001	165	5	---------###	--------####	-------#####	------######
380	00001	165	5	---------###	--------####	-------#####	------######
381	01001	165	5	---------###	--------####	-------#####	------######
382	01001	165	5	---------###	--------####	-------#####	------######
383	01001	165	5	---------###	--------####	-------#####	------######
384	01000	166	5	--------####	-------#####	------######	------------
385	01011	166	5	--------####	-------#####	------######	------------
386	01011	166	5	--------####	-------#####	------######	------------
387	01011	166	4	--------####	-------#####	------######	------------
388	01011	167	3	-------#####	------######	------------	------------
389	01001	167	2	-------#####	------######	------------	------------
390	01001	168	2	------######	------------	------------	---#########
391	01001	168	2	------######	------------	------------	---#########
392	01001	168	2	------######	------------	------------	---#########
393	00011	169	2	------------	------------	---#########	---#########
394	00001	169	2	------------	------------	---#########	---#########
395	00001	170	2	------------	---#########	---#########	-----------#
396	00001	170	2	------------	---#########	---#########	-----------#
397	00001	170	2	------------	---#########	---#########	-----------#
398	00001	171	3	---#########	---#########	-----------#	-----------#
399	00001	171	3	---#########	---#########	-----------#	-----------#
400	00001	171	3	---#########	---#########	-----------#	-----------#
401	00001	171	4	---#########	---#########	-----------#	-----------#
402	00001	172	5	---#########	-----------#	-----------#	-----------#
403	00001	172	5	---#########	-----------#	-----------#	-----------#
404	00001	172	6	---#########	-----------#	-----------#	-----------#
405	00001	172	7	---#########	-----------#	-----------#	-----------#
406	01001	172	8	---#########	-----------#	-----------#	-----------#
407	01001	172	9	---#########	-----------#	-----------#	-----------#
