226	01000	75	0	---?--------	---?--------	---?-----#-#	---?-----#-#
227	01000	75	1	---?--------	---?--------	---?-----#-#	---?-----#-#
228	01000	76	2	---?--------	---?-----#-#	---?-----#-#	---?-------#
229	01000	76	2	---?--------	---?-----#-#	---?-----#-#	---?-------#
230	01000	76	2	---?--------	---?-----#-#	---?-----#-#	---?-------#
231	01000	77	2	---?-----#-#	---?-----#-#	---?-------#	---?-------#
232	01000	77	2	---?-----#-#	---?-----#-#	---?-------#	---?-------#
233	01000	78	2	---?-----#-#	---?-------#	---?-------#	---?---?---#
234	01011	78	2	---?-----#-#	---?-------#	---?-------#	---?---?---#
235	01011	78	2	---?-----#-#	---?-------#	---?-------#	---?---?---#
236	01011	79	1	---?-------#	---?-------#	---?---?---#	---#########
237	01011	79	0	---?-------#	---?-------#	---?---?---#	---#########
238	01011	80	0	---?-------#	---?---?---#	---#########	-----------#
239	01011	80	0	---?-------#	---?---?---#	---#########	-----------#
240	01011	81	0	---?---?---#	---#########	-----------#	-------###-#
241	01011	81	-1	---?---?---#	---#########	-----------#	-------###-#
242	01000	82	-1	---#########	-----------#	-------###-#	-------###-#
243	01000	83	-1	-----------#	-------###-#	-------###-#	-----------#
244	00000	83	0	-----------#	-------###-#	-------###-#	-----------#
245	10000	84	0	-------###-#	-------###-#	-----------#	-----------#
246	10000	84	0	-------###-#	-------###-#	-----------#	-----------#
247	10000	84	0	-------###-#	-------###-#	-----------#	-----------#
248	11000	84	1	-------###-#	-------###-#	-----------#	-----------#
249	01000	85	2	-------###-#	-----------#	-----------#	-----------#
250	01000	85	3	-------###-#	-----------#	-----------#	-----------#
251	01000	85	4	-------###-#	-----------#	-----------#	-----------#
252	01000	85	5	-------###-#	-----------#	-----------#	-----------#
253	01000	86	6	-----------#	-----------#	-----------#	-----------#
254	01000	86	7	-----------#	-----------#	-----------#	-----------#
255	01000	86	8	-----------#	-----------#	-----------#	-----------#
256	01000	86	9	-----------#	-----------#	-----------#	-----------#
257	01000	87	10	-----------#	-----------#	-----------#	-----------#
258	01000	87	10	-----------#	-----------#	-----------#	-----------#
259	01000	87	10	-----------#	-----------#	-----------#	-----------#
260	01000	88	10	-----------#	-----------#	-----------#	-----------#
261	01000	88	10	-----------#	-----------#	-----------#	-----------#
262	01000	88	10	-----------#	-----------#	-----------#	-----------#
263	01000	89	10	-----------#	-----------#	-----------#	-----------#
264	01000	89	10	-----------#	-----------#	-----------#	-----------#
265	01000	89	10	-----------#	-----------#	-----------#	-----------#
266	01000	89	10	-----------#	-----------#	-----------#	-----------#
267	01000	90	10	-----------#	-----------#	-----------#	-----------#
268	01011	90	10	-----------#	-----------#	-----------#	-----------#
269	01011	90	10	-----------#	-----------#	-----------#	-----------#
270	01011	91	9	-----------#	-----------#	-----------#	-----------#
271	01011	91	8	-----------#	-----------#	-----------#	-----------#
272	01011	92	7	-----------#	-----------#	-----------#	------------
273	01011	92	7	-----------#	-----------#	-----------#	------------
274	01011	93	7	-----------#	-----------#	------------	------------
275	01011	93	6	-----------#	-----------#	------------	------------
276	01000	94	6	-----------#	------------	------------	------------
277	01000	94	6	-----------#	------------	------------	------------
278	01000	95	7	------------	------------	------------	-----------#
279	01000	95	7	------------	------------	------------	-----------#
280	01000	96	8	------------	------------	-----------#	-----------#
281	01000	96	8	------------	------------	-----------#	-----------#
282	01000	97	9	------------	-----------#	-----------#	-----------#
283	01000	97	10	------------	-----------#	-----------#	-----------#
284	01000	98	10	-----------#	-----------#	-----------#	-----------#
285	01000	98	10	-----------#	-----------#	-----------#	-----------#
286	01000	98	10	-----------#	-----------#	-----------#	-----------#
287	01000	99	10	-----------#	-----------#	-----------#	-----------#
288	01000	99	10	-----------#	-----------#	-----------#	-----------#
289	01011	100	10	-----------#	-----------#	-----------#	-----------#
290	01011	100	10	-----------#	-----------#	-----------#	-----------#
291	01011	100	9	-----------#	-----------#	-----------#	-----------#
292	01011	101	8	-----------#	-----------#	-----------#	-----------#
293	01011	101	7	-----------#	-----------#	-----------#	-----------#
294	01011	102	7	-----------#	-----------#	-----------#	-----------#
295	01011	102	7	-----------#	-----------#	-----------#	-----------#
296	01011	103	6	-----------#	-----------#	-----------#	-------?---#
297	01011	104	6	-----------#	-----------#	-------?---#	-------?---#
298	01000	104	6	-----------#	-----------#	-------?---#	-------?---#
299	01000	105	6	-----------#	-------?---#	-------?---#	-------?---#
300	01000	105	6	-----------#	-------?---#	-------?---#	-------?---#
301	01000	106	6	-------?---#	-------?---#	-------?---#	-----------#
302	01000	106	6	-------?---#	-------?---#	-------?---#	-----------#
303	01000	107	6	-------?---#	-------?---#	-----------#	-----------#
304	01000	107	7	-------?---#	-------?---#	-----------#	-----------#
305	01000	108	7	-------?---#	-----------#	-----------#	-----------#
306	01000	108	7	-------?---#	-----------#	-----------#	-----------#
307	01000	108	8	-------?---#	-----------#	-----------#	-----------#
308	01000	109	8	-----------#	-----------#	-----------#	-----------#
309	01000	109	9	-----------#	-----------#	-----------#	-----------#
310	01000	110	10	-----------#	-----------#	-----------#	-----------#
311	01000	110	10	-----------#	-----------#	-----------#	-----------#
312	01000	110	10	-----------#	-----------#	-----------#	-----------#
313	01000	111	10	-----------#	-----------#	-----------#	-----------#
314	01000	111	10	-----------#	-----------#	-----------#	-----------#
315	01000	112	10	-----------#	-----------#	-----------#	-----------#
316	01000	112	10	-----------#	-----------#	-----------#	-----------#
317	01000	112	10	-----------#	-----------#	-----------#	-----------#
318	01000	113	10	-----------#	-----------#	-----------#	-----------#
319	01000	113	10	-----------#	-----------#	-----------#	-----------#
320	01000	113	10	-----------#	-----------#	-----------#	-----------#
321	01000	114	10	-----------#	-----------#	-----------#	-----------#
322	01000	114	10	-----------#	-----------#	-----------#	-----------#
323	01000	114	10	-----------#	-----------#	-----------#	-----------#
324	01000	115	10	-----------#	-----------#	-----------#	-----------#
325	01011	115	10	-----------#	-----------#	-----------#	-----------#
326	01011	116	10	-----------#	-----------#	-----------#	-----------#
327	01011	116	9	-----------#	-----------#	-----------#	-----------#
328	01011	116	8	-----------#	-----------#	-----------#	-----------#
329	01011	117	7	-----------#	-----------#	-----------#	-----------#
330	01011	117	7	-----------#	-----------#	-----------#	-----------#
331	01000	118	7	-----------#	-----------#	-----------#	---?-------#
332	01000	118	7	-----------#	-----------#	-----------#	---?-------#
333	01000	119	7	-----------#	-----------#	---?-------#	--------?--#
334	01000	119	7	-----------#	-----------#	---?-------#	--------?--#
335	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
336	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
337	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
338	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
339	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
340	01000	120	7	-----------#	---?-------#	--------?--#	------####-#
341	01011	120	7	-----------#	---?-------#	--------?--#	------####-#
342	01011	120	7	-----------#	---?-------#	--------?--#	------####-#
343	01010	120	6	-----------#	---?-------#	--------?--#	------####-#
344	01000	120	5	-----------#	---?-------#	--------?--#	------####-#
345	01000	120	5	-----------#	---?-------#	--------?--#	------####-#
346	01000	120	4	-----------#	---?-------#	--------?--#	------####-#
347	01000	121	5	---?-------#	--------?--#	------####-#	------####-#
348	01000	121	5	---?-------#	--------?--#	------####-#	------####-#
349	01000	121	5	---?-------#	--------?--#	------####-#	------####-#
350	01000	121	5	---?-------#	--------?--#	------####-#	------####-#
351	01000	121	5	---?-------#	--------?--#	------####-#	------####-#
352	01011	121	5	---?-------#	--------?--#	------####-#	------####-#
353	01011	122	5	--------?--#	------####-#	------####-#	------------
354	01011	122	4	--------?--#	------####-#	------####-#	------------
355	01011	122	3	--------?--#	------####-#	------####-#	------------
356	01011	123	2	------####-#	------####-#	------------	------------
357	01000	123	2	------####-#	------####-#	------------	------------
358	01000	124	2	------####-#	------------	------------	------------
359	01000	124	2	------####-#	------------	------------	------------
360	01000	124	2	------####-#	------------	------------	------------
361	00000	125	2	------------	------------	------------	--------##-#
362	10000	125	3	------------	------------	------------	--------##-#
363	10000	125	3	------------	------------	------------	--------##-#
364	10000	126	4	------------	------------	--------##-#	--------##-#
365	10000	126	5	------------	------------	--------##-#	--------##-#
366	11000	126	6	------------	------------	--------##-#	--------##-#
367	01000	126	7	------------	------------	--------##-#	--------##-#
368	01000	126	7	------------	------------	--------##-#	--------##-#
369	01000	126	7	------------	------------	--------##-#	--------##-#
370	01000	126	7	------------	------------	--------##-#	--------##-#
371	01011	127	7	------------	--------##-#	--------##-#	------------
372	01011	127	7	------------	--------##-#	--------##-#	------------
373	01011	127	6	------------	--------##-#	--------##-#	------------
374	01011	127	5	------------	--------##-#	--------##-#	------------
375	01011	128	4	--------##-#	--------##-#	------------	------------
376	01011	128	4	--------##-#	--------##-#	------------	------------
377	00010	129	4	--------##-#	------------	------------	-------###-#
378	10000	129	3	--------##-#	------------	------------	-------###-#
379	10000	129	3	--------##-#	------------	------------	-------###-#
380	11000	130	4	------------	------------	-------###-#	-------###-#
381	01000	130	4	------------	------------	-------###-#	-------###-#
382	01000	130	4	------------	------------	-------###-#	-------###-#
383	01000	130	5	------------	------------	-------###-#	-------###-#
384	01000	130	6	------------	------------	-------###-#	-------###-#
385	01000	131	6	------------	-------###-#	-------###-#	-----------#
386	01000	131	6	------------	-------###-#	-------###-#	-----------#
387	01000	131	6	------------	-------###-#	-------###-#	-----------#
388	01011	132	6	-------###-#	-------###-#	-----------#	-----------#
389	01011	132	6	-------###-#	-------###-#	-----------#	-----------#
390	01011	132	5	-------###-#	-------###-#	-----------#	-----------#
391	01011	133	4	-------###-#	-----------#	-----------#	-------###-#
392	01011	133	3	-------###-#	-----------#	-----------#	-------###-#
393	01011	134	3	-----------#	-----------#	-------###-#	-------###-#
394	01011	134	3	-----------#	-----------#	-------###-#	-------###-#
395	01011	135	2	-----------#	-------###-#	-------###-#	-----------#
396	01011	135	2	-----------#	-------###-#	-------###-#	-----------#
397	01000	136	2	-------###-#	-------###-#	-----------#	-----------#
398	01000	136	3	-------###-#	-------###-#	-----------#	-----------#
399	01000	137	3	-------###-#	-----------#	-----------#	-----------#
400	01000	137	4	-------###-#	-----------#	-----------#	-----------#
401	01000	138	4	-----------#	-----------#	-----------#	-----------#
402	01000	138	5	-----------#	-----------#	-----------#	-----------#
403	01000	138	6	-----------#	-----------#	-----------#	-----------#
404	01000	139	7	-----------#	-----------#	-----------#	-----------#
405	01000	139	8	-----------#	-----------#	-----------#	-----------#
406	01000	140	9	-----------#	-----------#	-----------#	-----------#
407	01000	140	10	-----------#	-----------#	-----------#	-----------#
408	01000	141	10	-----------#	-----------#	-----------#	-----------#
409	01000	141	10	-----------#	-----------#	-----------#	-----------#
410	01000	141	10	-----------#	-----------#	-----------#	-----------#
411	01000	142	10	-----------#	-----------#	-----------#	-----------#
412	01000	142	10	-----------#	-----------#	-----------#	-----------#
413	01000	142	10	-----------#	-----------#	-----------#	-----------#
414	01000	143	10	-----------#	-----------#	-----------#	-----------#
415	01000	143	10	-----------#	-----------#	-----------#	-----------#
416	01000	144	10	-----------#	-----------#	-----------#	-----------#
417	01000	144	10	-----------#	-----------#	-----------#	-----------#
418	01011	144	10	-----------#	-----------#	-----------#	-----------#
419	01011	145	10	-----------#	-----------#	-----------#	------------
420	01011	145	9	-----------#	-----------#	-----------#	------------
421	01011	145	8	-----------#	-----------#	-----------#	------------
422	01011	146	7	-----------#	-----------#	------------	------------
423	01011	146	7	-----------#	-----------#	------------	------------
424	01011	147	7	-----------#	------------	------------	------------
425	01011	148	6	------------	------------	------------	------------
426	01000	148	6	------------	------------	------------	------------
427	01000	149	6	------------	------------	------------	-----------#
428	01000	149	7	------------	------------	------------	-----------#
429	01000	150	7	------------	------------	-----------#	-----------#
430	10000	150	8	------------	------------	-----------#	-----------#
431	10000	150	8	------------	------------	-----------#	-----------#
432	10000	151	9	------------	-----------#	-----------#	-----------#
433	11000	151	10	------------	-----------#	-----------#	-----------#
434	01000	151	10	------------	-----------#	-----------#	-----------#
435	01000	151	10	------------	-----------#	-----------#	-----------#
436	01000	152	10	-----------#	-----------#	-----------#	------------
437	01011	152	10	-----------#	-----------#	-----------#	------------
438	01011	152	10	-----------#	-----------#	-----------#	------------
439	01011	153	9	-----------#	-----------#	------------	------------
440	01011	153	8	-----------#	-----------#	------------	------------
441	01011	153	7	-----------#	-----------#	------------	------------
442	01011	154	7	-----------#	------------	------------	------------
443	01011	154	7	-----------#	------------	------------	------------
444	01011	155	6	------------	------------	------------	------------
445	01000	155	6	------------	------------	------------	------------
446	01000	156	6	------------	------------	------------	-----------#
447	01000	156	7	------------	------------	------------	-----------#
448	01000	157	7	------------	------------	-----------#	-----------#
449	01000	157	8	------------	------------	-----------#	-----------#
450	01000	158	8	------------	-----------#	-----------#	-----------#
451	01000	158	9	------------	-----------#	-----------#	-----------#
452	01000	158	10	------------	-----------#	-----------#	-----------#
453	01011	159	10	-----------#	-----------#	-----------#	-----------#
454	01011	159	10	-----------#	-----------#	-----------#	-----------#
455	01011	160	10	-----------#	-----------#	-----------#	----------##
456	01011	160	10	-----------#	-----------#	-----------#	----------##
457	01011	160	10	-----------#	-----------#	-----------#	----------##
458	01011	160	10	-----------#	-----------#	-----------#	----------##
459	01011	160	10	-----------#	-----------#	-----------#	----------##
460	01011	160	10	-----------#	-----------#	-----------#	----------##
461	01011	160	10	-----------#	-----------#	-----------#	----------##
462	01011	160	10	-----------#	-----------#	-----------#	----------##
463	01000	160	10	-----------#	-----------#	-----------#	----------##
464	01000	160	10	-----------#	-----------#	-----------#	----------##
465	01000	160	10	-----------#	-----------#	-----------#	----------##
466	01011	160	10	-----------#	-----------#	-----------#	----------##
467	01011	160	10	-----------#	-----------#	-----------#	----------##
468	01011	160	9	-----------#	-----------#	-----------#	----------##
469	01011	160	8	-----------#	-----------#	-----------#	----------##
470	01011	160	7	-----------#	-----------#	-----------#	----------##
471	01011	161	7	-----------#	-----------#	----------##	---------###
472	01011	161	7	-----------#	-----------#	----------##	---------###
473	01011	161	6	-----------#	-----------#	----------##	---------###
474	01000	162	6	-----------#	----------##	---------###	--------####
475	01000	162	6	-----------#	----------##	---------###	--------####
476	01000	162	7	-----------#	----------##	---------###	--------####
477	01000	163	7	----------##	---------###	--------####	-------#####
