477	01001	167	7	-----------#	-----------#	--------####	-----#######
478	01011	167	7	-----------#	-----------#	--------####	-----#######
479	01011	167	7	-----------#	-----------#	--------####	-----#######
480	01011	167	6	-----------#	-----------#	--------####	-----#######
481	01001	167	5	-----------#	-----------#	--------####	-----#######
482	01001	167	5	-----------#	-----------#	--------####	-----#######
483	01001	167	4	-----------#	-----------#	--------####	-----#######
484	01001	167	4	-----------#	-----------#	--------####	-----#######
485	01001	167	4	-----------#	-----------#	--------####	-----#######
486	01001	168	4	-----------#	--------####	-----#######	-----------#
487	01001	168	4	-----------#	--------####	-----#######	-----------#
488	01001	168	4	-----------#	--------####	-----#######	-----------#
489	01011	169	4	--------####	-----#######	-----------#	------------
490	01011	169	4	--------####	-----#######	-----------#	------------
491	01011	169	3	--------####	-----#######	-----------#	------------
492	01001	170	2	-----#######	-----------#	------------	------------
493	01001	170	2	-----#######	-----------#	------------	------------
494	01001	171	1	-----------#	------------	------------	------------
495	01001	171	2	-----------#	------------	------------	------------
496	01001	172	2	------------	------------	------------	-----------#
497	01001	172	2	------------	------------	------------	-----------#
498	01001	173	3	------------	------------	-----------#	-----------#
499	01001	173	3	------------	------------	-----------#	-----------#
500	01001	174	4	------------	-----------#	-----------#	-----------#
501	01001	175	5	-----------#	-----------#	-----------#	----------##
502	01001	175	6	-----------#	-----------#	-----------#	----------##
503	01001	176	7	-----------#	-----------#	----------##	---------###
504	01001	176	8	-----------#	-----------#	----------##	---------###
505	00001	177	8	-----------#	----------##	---------###	--------####
506	01001	177	8	-----------#	----------##	---------###	--------####
507	01011	177	8	-----------#	----------##	---------###	--------####
508	01001	177	8	-----------#	----------##	---------###	--------####
509	01001	177	7	-----------#	----------##	---------###	--------####
510	01001	177	7	-----------#	----------##	---------###	--------####
511	01001	177	7	-----------#	----------##	---------###	--------####
512	01001	178	7	----------##	---------###	--------####	-------#####
513	01001	178	7	----------##	---------###	--------####	-------#####
514	00001	178	7	----------##	---------###	--------####	-------#####
515	01011	178	7	----------##	---------###	--------####	-------#####
516	01001	178	7	----------##	---------###	--------####	-------#####
517	01001	178	6	----------##	---------###	--------####	-------#####
518	01001	178	6	----------##	---------###	--------####	-------#####
519	01001	178	6	----------##	---------###	--------####	-------#####
520	01001	179	6	---------###	--------####	-------#####	------######
521	01001	179	6	---------###	--------####	-------#####	------######
522	00001	179	6	---------###	--------####	-------#####	------######
523	01011	179	6	---------###	--------####	-------#####	------######
524	01001	179	6	---------###	--------####	-------#####	------######
525	01001	179	5	---------###	--------####	-------#####	------######
526	01001	179	5	---------###	--------####	-------#####	------######
527	01001	179	5	---------###	--------####	-------#####	------######
528	01001	180	5	--------####	-------#####	------######	-----#######
529	01001	180	5	--------####	-------#####	------######	-----#######
530	00001	180	5	--------####	-------#####	------######	-----#######
531	01011	180	5	--------####	-------#####	------######	-----#######
532	01001	180	5	--------####	-------#####	------######	-----#######
533	01001	180	4	--------####	-------#####	------######	-----#######
534	01001	180	4	--------####	-------#####	------######	-----#######
535	01001	180	4	--------####	-------#####	------######	-----#######
536	01001	181	4	-------#####	------######	-----#######	----########
537	01001	181	4	-------#####	------######	-----#######	----########
538	00001	181	4	-------#####	------######	-----#######	----########
539	01011	181	4	-------#####	------######	-----#######	----########
540	01001	181	4	-------#####	------######	-----#######	----########
541	01001	181	3	-------#####	------######	-----#######	----########
542	01001	181	3	-------#####	------######	-----#######	----########
543	01001	181	3	-------#####	------######	-----#######	----########
544	01001	182	3	------######	-----#######	----########	---#########
545	01001	182	3	------######	-----#######	----########	---#########
546	00001	182	3	------######	-----#######	----########	---#########
547	01011	182	3	------######	-----#######	----########	---#########
548	01001	182	3	------######	-----#######	----########	---#########
549	01001	182	2	------######	-----#######	----########	---#########
550	01001	182	2	------######	-----#######	----########	---#########
551	01001	182	2	------######	-----#######	----########	---#########
552	01001	183	2	-----#######	----########	---#########	---#########
553	01001	183	2	-----#######	----########	---#########	---#########
554	00001	183	2	-----#######	----########	---#########	---#########
555	01001	183	2	-----#######	----########	---#########	---#########
556	01001	184	2	----########	---#########	---#########	-----------#
557	01001	184	2	----########	---#########	---#########	-----------#
558	01001	184	2	----########	---#########	---#########	-----------#
559	00001	185	3	---#########	---#########	-----------#	-----------#
560	00001	185	3	---#########	---#########	-----------#	-----------#
561	00001	186	4	---#########	-----------#	-----------#	-----------#
562	00001	186	4	---#########	-----------#	-----------#	-----------#
563	00001	186	5	---#########	-----------#	-----------#	-----------#
564	00001	186	6	---#########	-----------#	-----------#	-----------#
