459	01001	161	10	-----------#	-----------#	-----------#	-----------#
460	01001	161	10	-----------#	-----------#	-----------#	-----------#
461	01001	162	10	-----------#	-----------#	-----------#	-----------#
462	01011	162	10	-----------#	-----------#	-----------#	-----------#
463	01011	163	10	-----------#	-----------#	-----------#	-----------#
464	01011	164	9	-----------#	-----------#	-----------#	----------##
465	01011	164	8	-----------#	-----------#	-----------#	----------##
466	01011	165	7	-----------#	-----------#	----------##	---------###
467	01011	165	7	-----------#	-----------#	----------##	---------###
468	01011	166	7	-----------#	----------##	---------###	--------####
469	01011	167	6	----------##	---------###	--------####	-------#####
470	01011	167	6	----------##	---------###	--------####	-------#####
471	01001	168	6	---------###	--------####	-------#####	------######
472	01001	168	6	---------###	--------####	-------#####	------######
473	01001	168	6	---------###	--------####	-------#####	------######
474	01001	168	6	---------###	--------####	-------#####	------######
475	01011	168	6	---------###	--------####	-------#####	------######
476	01011	168	6	---------###	--------####	-------#####	------######
477	01011	168	5	---------###	--------####	-------#####	------######
478	01011	168	4	---------###	--------####	-------#####	------######
479	01011	168	3	---------###	--------####	-------#####	------######
480	01011	169	3	--------####	-------#####	------######	-----#######
481	01001	169	3	--------####	-------#####	------######	-----#######
482	01001	169	3	--------####	-------#####	------######	-----#######
483	01001	170	3	-------#####	------######	-----#######	----########
484	01001	170	3	-------#####	------######	-----#######	----########
485	01001	170	3	-------#####	------######	-----#######	----########
486	01001	171	3	------######	-----#######	----########	---#########
487	01001	171	3	------######	-----#######	----########	---#########
488	01001	171	3	------######	-----#######	----########	---#########
489	01001	171	3	------######	-----#######	----########	---#########
490	01011	171	3	------######	-----#######	----########	---#########
491	01011	171	3	------######	-----#######	----########	---#########
492	01001	171	2	------######	-----#######	----########	---#########
493	01001	171	1	------######	-----#######	----########	---#########
494	01001	171	1	------######	-----#######	----########	---#########
495	01001	172	1	-----#######	----########	---#########	---#########
496	01001	172	1	-----#######	----########	---#########	---#########
497	01001	172	1	-----#######	----########	---#########	---#########
498	01001	173	2	----########	---#########	---#########	-----------#
499	01001	173	2	----########	---#########	---#########	-----------#
500	01001	173	2	----########	---#########	---#########	-----------#
501	01011	174	2	---#########	---#########	-----------#	-----------#
502	01011	174	2	---#########	---#########	-----------#	-----------#
503	01011	175	1	---#########	-----------#	-----------#	-----------#
504	00000	175	0	---#########	-----------#	-----------#	-----------#
