89	01011	46	6	-----------#	-----------#	-----------#	-----------#
90	01011	47	6	-----------#	-----------#	-----------#	-----------#
91	01011	48	6	-----------#	-----------#	-----------#	-----------#
92	01011	48	7	-----------#	-----------#	-----------#	-----------#
93	01011	49	7	-----------#	-----------#	-----------#	-----------#
94	01011	50	8	-----------#	-----------#	-----------#	-----------#
95	01011	50	8	-----------#	-----------#	-----------#	-----------#
96	01011	51	9	-----------#	-----------#	-----------#	-----------#
97	01011	52	10	-----------#	-----------#	-----------#	-----------#
98	01000	52	10	-----------#	-----------#	-----------#	-----------#
99	00011	53	10	-----------#	-----------#	-----------#	-----------#
100	00011	54	10	-----------#	-----------#	-----------#	-------?---#
101	00011	54	9	-----------#	-----------#	-----------#	-------?---#
102	00011	54	8	-----------#	-----------#	-----------#	-------?---#
103	00011	54	7	-----------#	-----------#	-----------#	-------?---#
104	00011	54	7	-----------#	-----------#	-----------#	-------?---#
105	01011	54	7	-----------#	-----------#	-----------#	-------?---#
106	01001	54	6	-----------#	-----------#	-----------#	-------?---#
107	01001	54	6	-----------#	-----------#	-----------#	-------?---#
108	01000	54	6	-----------#	-----------#	-----------#	-------?---#
109	01011	55	6	-----------#	-----------#	-------?---#	-------?---#
110	01011	55	6	-----------#	-----------#	-------?---#	-------?---#
111	01011	55	5	-----------#	-----------#	-------?---#	-------?---#
112	01011	55	4	-----------#	-----------#	-------?---#	-------?---#
113	01011	56	3	-----------#	-------?---#	-------?---#	-------#---#
114	01011	56	3	-----------#	-------?---#	-------?---#	-------#---#
115	01011	57	3	-------?---#	-------?---#	-------#---#	-------?---#
116	01011	57	2	-------?---#	-------?---#	-------#---#	-------?---#
117	01011	57	2	-------?---#	-------?---#	-------#---#	-------?---#
118	01011	58	2	-------?---#	-------#---#	-------?---#	-------?---#
119	01011	59	3	-------#---#	-------?---#	-------?---#	-----------#
120	01011	59	3	-------#---#	-------?---#	-------?---#	-----------#
121	01011	60	4	-------?---#	-------?---#	-----------#	-----------#
122	01011	60	4	-------?---#	-------?---#	-----------#	-----------#
123	01011	61	5	-------?---#	-----------#	-----------#	-----------#
124	01011	61	6	-------?---#	-----------#	-----------#	-----------#
125	01011	62	7	-----------#	-----------#	-----------#	-----------#
126	01011	63	8	-----------#	-----------#	-----------#	-----------#
127	01011	63	9	-----------#	-----------#	-----------#	-----------#
128	01011	64	10	-----------#	-----------#	-----------#	-----------#
129	01000	64	10	-----------#	-----------#	-----------#	-----------#
130	00011	65	10	-----------#	-----------#	-----------#	------------
131	00001	66	10	-----------#	-----------#	------------	------------
132	00001	66	9	-----------#	-----------#	------------	------------
133	00001	66	9	-----------#	-----------#	------------	------------
134	01001	67	9	-----------#	------------	------------	-----------#
135	01001	67	9	-----------#	------------	------------	-----------#
136	01001	68	9	------------	------------	-----------#	--------##-#
137	01001	68	10	------------	------------	-----------#	--------##-#
138	01001	68	10	------------	------------	-----------#	--------##-#
139	00011	68	10	------------	------------	-----------#	--------##-#
140	00011	68	10	------------	------------	-----------#	--------##-#
141	00011	68	9	------------	------------	-----------#	--------##-#
142	00011	68	8	------------	------------	-----------#	--------##-#
143	01001	68	7	------------	------------	-----------#	--------##-#
144	01001	68	7	------------	------------	-----------#	--------##-#
145	01001	68	7	------------	------------	-----------#	--------##-#
146	01001	69	7	------------	-----------#	--------##-#	--------##-#
147	01001	69	7	------------	-----------#	--------##-#	--------##-#
148	01001	69	7	------------	-----------#	--------##-#	--------##-#
149	01001	70	7	-----------#	--------##-#	--------##-#	-----------#
150	01011	70	7	-----------#	--------##-#	--------##-#	-----------#
151	01011	70	7	-----------#	--------##-#	--------##-#	-----------#
152	01011	71	6	--------##-#	--------##-#	-----------#	-----------#
153	01001	71	5	--------##-#	--------##-#	-----------#	-----------#
154	01001	72	5	--------##-#	-----------#	-----------#	-----------#
155	01001	72	4	--------##-#	-----------#	-----------#	-----------#
156	01001	73	5	-----------#	-----------#	-----------#	-----------#
157	01001	73	5	-----------#	-----------#	-----------#	-----------#
158	01001	74	5	-----------#	-----------#	-----------#	---?---?---#
159	01001	74	6	-----------#	-----------#	-----------#	---?---?---#
160	01011	75	6	-----------#	-----------#	---?---?---#	---?---?---#
161	01001	76	6	-----------#	---?---?---#	---?---?---#	---?---?---#
162	01001	76	6	-----------#	---?---?---#	---?---?---#	---?---?---#
163	01001	77	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
164	01001	77	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
165	01001	78	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
166	01001	79	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
167	01001	79	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
168	01001	80	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
169	01001	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
170	01001	81	6	---?---?---#	---?---?---#	---?---?---#	-----------#
171	01001	82	7	---?---?---#	---?---?---#	-----------#	-----------#
172	01001	83	7	---?---?---#	-----------#	-----------#	-----------#
173	01001	83	7	---?---?---#	-----------#	-----------#	-----------#
174	01001	84	8	-----------#	-----------#	-----------#	-----------#
175	01001	85	9	-----------#	-----------#	-----------#	---?----##-#
176	01001	85	9	-----------#	-----------#	-----------#	---?----##-#
177	01011	85	10	-----------#	-----------#	-----------#	---?----##-#
178	01000	85	10	-----------#	-----------#	-----------#	---?----##-#
179	00011	85	10	-----------#	-----------#	-----------#	---?----##-#
180	00011	85	10	-----------#	-----------#	-----------#	---?----##-#
181	00011	85	9	-----------#	-----------#	-----------#	---?----##-#
182	00011	85	8	-----------#	-----------#	-----------#	---?----##-#
183	01001	85	7	-----------#	-----------#	-----------#	---?----##-#
184	01001	85	7	-----------#	-----------#	-----------#	---?----##-#
185	01001	85	7	-----------#	-----------#	-----------#	---?----##-#
186	01001	86	7	-----------#	-----------#	---?----##-#	--------##-#
187	01000	86	7	-----------#	-----------#	---?----##-#	--------##-#
188	01011	86	7	-----------#	-----------#	---?----##-#	--------##-#
189	01011	86	7	-----------#	-----------#	---?----##-#	--------##-#
190	01011	87	6	-----------#	---?----##-#	--------##-#	-----------#
191	01011	87	5	-----------#	---?----##-#	--------##-#	-----------#
192	01011	88	4	---?----##-#	--------##-#	-----------#	-----------#
193	01011	88	4	---?----##-#	--------##-#	-----------#	-----------#
194	01011	89	4	--------##-#	-----------#	-----------#	-----------#
195	01011	89	3	--------##-#	-----------#	-----------#	-----------#
196	01011	90	3	-----------#	-----------#	-----------#	-----------#
197	01011	90	3	-----------#	-----------#	-----------#	-----------#
198	01011	91	4	-----------#	-----------#	-----------#	-----------#
199	01011	91	4	-----------#	-----------#	-----------#	-----------#
200	01011	92	5	-----------#	-----------#	-----------#	-----------#
201	01011	92	5	-----------#	-----------#	-----------#	-----------#
202	01011	93	6	-----------#	-----------#	-----------#	-----------#
203	01011	94	7	-----------#	-----------#	-----------#	-----------#
204	01011	94	8	-----------#	-----------#	-----------#	-----------#
205	01011	95	9	-----------#	-----------#	-----------#	-----------#
206	01011	95	10	-----------#	-----------#	-----------#	-----------#
207	01001	96	10	-----------#	-----------#	-----------#	-----------#
208	01001	97	10	-----------#	-----------#	-----------#	-----------#
209	01011	97	10	-----------#	-----------#	-----------#	-----------#
210	01011	98	10	-----------#	-----------#	-----------#	-----------#
211	01011	99	9	-----------#	-----------#	-----------#	-----------#
212	01011	99	8	-----------#	-----------#	-----------#	-----------#
213	01001	100	7	-----------#	-----------#	-----------#	-----------#
214	01001	101	7	-----------#	-----------#	-----------#	--------##-#
215	01001	101	7	-----------#	-----------#	-----------#	--------##-#
216	01011	102	7	-----------#	-----------#	--------##-#	--------##-#
217	01011	103	7	-----------#	--------##-#	--------##-#	-----------#
218	01011	103	7	-----------#	--------##-#	--------##-#	-----------#
219	01011	104	8	--------##-#	--------##-#	-----------#	-----------#
220	01011	105	8	--------##-#	-----------#	-----------#	-----------#
221	01001	105	9	--------##-#	-----------#	-----------#	-----------#
222	01001	106	9	-----------#	-----------#	-----------#	-----------#
223	01001	107	10	-----------#	-----------#	-----------#	---------#-#
224	01001	107	10	-----------#	-----------#	-----------#	---------#-#
225	01001	107	10	-----------#	-----------#	-----------#	---------#-#
226	01001	107	10	-----------#	-----------#	-----------#	---------#-#
227	01001	107	10	-----------#	-----------#	-----------#	---------#-#
228	01001	107	10	-----------#	-----------#	-----------#	---------#-#
229	01001	107	10	-----------#	-----------#	-----------#	---------#-#
230	01001	107	10	-----------#	-----------#	-----------#	---------#-#
231	01001	107	10	-----------#	-----------#	-----------#	---------#-#
232	01001	107	10	-----------#	-----------#	-----------#	---------#-#
233	00011	107	10	-----------#	-----------#	-----------#	---------#-#
234	00011	107	10	-----------#	-----------#	-----------#	---------#-#
235	00001	107	9	-----------#	-----------#	-----------#	---------#-#
236	01001	107	8	-----------#	-----------#	-----------#	---------#-#
237	01001	107	8	-----------#	-----------#	-----------#	---------#-#
238	01001	107	8	-----------#	-----------#	-----------#	---------#-#
239	01001	108	8	-----------#	-----------#	---------#-#	---------#-#
240	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
241	01011	108	8	-----------#	-----------#	---------#-#	---------#-#
242	01011	108	8	-----------#	-----------#	---------#-#	---------#-#
243	01011	109	7	-----------#	---------#-#	---------#-#	-----------#
244	01011	109	6	-----------#	---------#-#	---------#-#	-----------#
245	01011	110	5	---------#-#	---------#-#	-----------#	-----------#
246	01011	110	5	---------#-#	---------#-#	-----------#	-----------#
247	01011	111	5	---------#-#	-----------#	-----------#	-----------#
248	01011	111	4	---------#-#	-----------#	-----------#	-----------#
249	01011	112	4	-----------#	-----------#	-----------#	-----------#
250	01011	112	4	-----------#	-----------#	-----------#	-----------#
251	01011	113	5	-----------#	-----------#	-----------#	-----------#
252	01011	113	5	-----------#	-----------#	-----------#	-----------#
253	01011	114	6	-----------#	-----------#	-----------#	-----------#
254	01011	114	6	-----------#	-----------#	-----------#	-----------#
255	01011	115	7	-----------#	-----------#	-----------#	-----------#
256	01011	116	8	-----------#	-----------#	-----------#	-----------#
257	01011	116	9	-----------#	-----------#	-----------#	-----------#
258	01011	117	10	-----------#	-----------#	-----------#	-----------#
259	01000	117	10	-----------#	-----------#	-----------#	-----------#
260	00011	118	10	-----------#	-----------#	-----------#	-----------#
261	00011	119	10	-----------#	-----------#	-----------#	-----------#
262	01001	119	9	-----------#	-----------#	-----------#	-----------#
263	01001	120	8	-----------#	-----------#	-----------#	---------#-#
264	01001	120	8	-----------#	-----------#	-----------#	---------#-#
265	01001	121	8	-----------#	-----------#	---------#-#	---------#-#
266	01001	121	8	-----------#	-----------#	---------#-#	---------#-#
267	01000	122	8	-----------#	---------#-#	---------#-#	-----------#
268	00011	122	8	-----------#	---------#-#	---------#-#	-----------#
269	01011	123	8	---------#-#	---------#-#	-----------#	-----------#
270	01011	123	7	---------#-#	---------#-#	-----------#	-----------#
271	01001	124	6	---------#-#	-----------#	-----------#	-----------#
272	01001	124	6	---------#-#	-----------#	-----------#	-----------#
273	01001	125	5	-----------#	-----------#	-----------#	-----------#
274	01001	125	6	-----------#	-----------#	-----------#	-----------#
275	01001	126	6	-----------#	-----------#	-----------#	---?---?---#
276	01001	127	6	-----------#	-----------#	---?---?---#	---?---?---#
277	01011	127	6	-----------#	-----------#	---?---?---#	---?---?---#
278	01001	128	6	-----------#	---?---?---#	---?---?---#	---?---?---#
279	01001	128	6	-----------#	---?---?---#	---?---?---#	---?---?---#
280	01001	129	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
281	01001	130	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
282	01001	130	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
283	01001	131	6	---?---?---#	---?---?---#	---?---?---#	-----------#
284	01001	132	6	---?---?---#	---?---?---#	-----------#	-----------#
285	01001	132	7	---?---?---#	---?---?---#	-----------#	-----------#
286	01001	133	7	---?---?---#	-----------#	-----------#	--------####
287	01011	134	7	-----------#	-----------#	--------####	-----------#
288	00001	134	7	-----------#	-----------#	--------####	-----------#
289	00001	135	8	-----------#	--------####	-----------#	-----------#
290	00001	135	9	-----------#	--------####	-----------#	-----------#
291	00001	136	9	--------####	-----------#	-----------#	-----------#
292	00001	136	10	--------####	-----------#	-----------#	-----------#
293	00001	137	10	-----------#	-----------#	-----------#	-----------#
294	01001	137	10	-----------#	-----------#	-----------#	-----------#
295	01001	137	10	-----------#	-----------#	-----------#	-----------#
296	01001	138	10	-----------#	-----------#	-----------#	-----------#
297	01001	138	10	-----------#	-----------#	-----------#	-----------#
298	01001	139	10	-----------#	-----------#	-----------#	-----------#
299	01001	139	10	-----------#	-----------#	-----------#	-----------#
300	01001	140	10	-----------#	-----------#	-----------#	-----------#
301	01001	140	10	-----------#	-----------#	-----------#	-----------#
302	01001	141	10	-----------#	-----------#	-----------#	------?----#
303	01001	141	10	-----------#	-----------#	-----------#	------?----#
304	01001	142	10	-----------#	-----------#	------?----#	------?----#
305	01001	142	10	-----------#	-----------#	------?----#	------?----#
306	01011	143	10	-----------#	------?----#	------?----#	-----------#
307	01011	144	10	------?----#	------?----#	-----------#	?-----------
308	01001	144	9	------?----#	------?----#	-----------#	?-----------
309	01001	145	8	------?----#	-----------#	?-----------	----?-----##
310	01001	145	8	------?----#	-----------#	?-----------	----?-----##
311	01001	146	8	-----------#	?-----------	----?-----##	----?----###
312	01011	147	8	?-----------	----?-----##	----?----###	--------####
313	01000	147	8	?-----------	----?-----##	----?----###	--------####
314	00011	147	8	?-----------	----?-----##	----?----###	--------####
315	00001	147	8	?-----------	----?-----##	----?----###	--------####
316	00001	147	7	?-----------	----?-----##	----?----###	--------####
317	01001	147	7	?-----------	----?-----##	----?----###	--------####
318	01001	147	7	?-----------	----?-----##	----?----###	--------####
319	01001	147	7	?-----------	----?-----##	----?----###	--------####
320	01001	148	7	----?-----##	----?----###	--------####	-------#####
321	01000	148	7	----?-----##	----?----###	--------####	-------#####
322	00011	148	7	----?-----##	----?----###	--------####	-------#####
323	00011	148	7	----?-----##	----?----###	--------####	-------#####
324	01001	148	6	----?-----##	----?----###	--------####	-------#####
325	01001	148	5	----?-----##	----?----###	--------####	-------#####
326	01001	148	5	----?-----##	----?----###	--------####	-------#####
327	01001	149	5	----?----###	--------####	-------#####	------######
328	01001	149	5	----?----###	--------####	-------#####	------######
329	01011	149	5	----?----###	--------####	-------#####	------######
330	01000	150	5	--------####	-------#####	------######	-----#######
331	00011	150	5	--------####	-------#####	------######	-----#######
332	00001	150	5	--------####	-------#####	------######	-----#######
333	00001	150	4	--------####	-------#####	------######	-----#######
334	00001	150	4	--------####	-------#####	------######	-----#######
335	01001	150	4	--------####	-------#####	------######	-----#######
336	01001	150	4	--------####	-------#####	------######	-----#######
337	01001	150	4	--------####	-------#####	------######	-----#######
338	01001	151	4	-------#####	------######	-----#######	-----------#
339	01001	151	4	-------#####	------######	-----#######	-----------#
340	01001	151	4	-------#####	------######	-----#######	-----------#
341	01011	152	4	------######	-----#######	-----------#	-----------#
342	01011	152	4	------######	-----#######	-----------#	-----------#
343	01011	152	3	------######	-----#######	-----------#	-----------#
344	01011	153	2	-----#######	-----------#	-----------#	-----------#
345	01011	153	1	-----#######	-----------#	-----------#	-----------#
346	01001	154	1	-----------#	-----------#	-----------#	----------##
347	01001	154	1	-----------#	-----------#	-----------#	----------##
348	01001	155	1	-----------#	-----------#	----------##	---------###
349	01001	155	1	-----------#	-----------#	----------##	---------###
350	01001	156	1	-----------#	----------##	---------###	--------####
351	01001	156	2	-----------#	----------##	---------###	--------####
352	01001	157	2	----------##	---------###	--------####	-------#####
353	01001	158	3	---------###	--------####	-------#####	------######
354	01001	158	4	---------###	--------####	-------#####	------######
355	01011	159	5	--------####	-------#####	------######	-----#######
356	01000	159	5	--------####	-------#####	------######	-----#######
357	00011	159	5	--------####	-------#####	------######	-----#######
358	01011	159	5	--------####	-------#####	------######	-----#######
359	01011	159	4	--------####	-------#####	------######	-----#######
360	01011	159	3	--------####	-------#####	------######	-----#######
361	01011	159	2	--------####	-------#####	------######	-----#######
362	01001	160	2	-------#####	------######	-----#######	----########
363	01001	160	2	-------#####	------######	-----#######	----########
364	01001	160	2	-------#####	------######	-----#######	----########
365	01001	161	2	------######	-----#######	----########	---#########
366	01001	161	2	------######	-----#######	----########	---#########
367	00011	161	2	------######	-----#######	----########	---#########
368	00011	162	2	-----#######	----########	---#########	---#########
369	00011	162	2	-----#######	----########	---#########	---#########
370	00011	162	2	-----#######	----########	---#########	---#########
371	00001	163	2	----########	---#########	---#########	-----------#
372	00001	163	2	----########	---#########	---#########	-----------#
373	00001	163	2	----########	---#########	---#########	-----------#
374	00001	163	2	----########	---#########	---#########	-----------#
375	00001	163	2	----########	---#########	---#########	-----------#
376	00001	163	2	----########	---#########	---#########	-----------#
377	00001	164	2	---#########	---#########	-----------#	-----------#
378	00001	164	2	---#########	---#########	-----------#	-----------#
379	00001	164	3	---#########	---#########	-----------#	-----------#
380	00001	164	3	---#########	---#########	-----------#	-----------#
381	00001	164	3	---#########	---#########	-----------#	-----------#
382	00001	164	4	---#########	---#########	-----------#	-----------#
383	01001	164	4	---#########	---#########	-----------#	-----------#
384	01001	164	5	---#########	---#########	-----------#	-----------#
385	01001	164	6	---#########	---#########	-----------#	-----------#
386	01001	165	7	---#########	-----------#	-----------#	-----------#
387	01001	165	8	---#########	-----------#	-----------#	-----------#
388	01011	165	9	---#########	-----------#	-----------#	-----------#
