459	01000	92	10	-----------#	-----------#	-----------#	-----------#
460	01010	92	10	-----------#	-----------#	-----------#	-----------#
461	01010	92	10	-----------#	-----------#	-----------#	-----------#
462	01010	93	9	-----------#	-----------#	-----------#	-----------#
463	01010	93	8	-----------#	-----------#	-----------#	-----------#
464	01010	93	7	-----------#	-----------#	-----------#	-----------#
465	01010	94	7	-----------#	-----------#	-----------#	-----------#
466	01010	94	7	-----------#	-----------#	-----------#	-----------#
467	01010	94	6	-----------#	-----------#	-----------#	-----------#
468	01010	95	6	-----------#	-----------#	-----------#	-------###-#
469	00010	95	6	-----------#	-----------#	-----------#	-------###-#
470	00000	95	6	-----------#	-----------#	-----------#	-------###-#
471	00000	96	6	-----------#	-----------#	-------###-#	-------###-#
472	10000	96	6	-----------#	-----------#	-------###-#	-------###-#
473	10000	96	6	-----------#	-----------#	-------###-#	-------###-#
474	00000	96	6	-----------#	-----------#	-------###-#	-------###-#
475	00000	96	6	-----------#	-----------#	-------###-#	-------###-#
476	00000	96	6	-----------#	-----------#	-------###-#	-------###-#
477	01000	96	6	-----------#	-----------#	-------###-#	-------###-#
478	01000	97	6	-----------#	-------###-#	-------###-#	-----------#
479	01000	97	6	-----------#	-------###-#	-------###-#	-----------#
480	01000	97	6	-----------#	-------###-#	-------###-#	-----------#
481	01000	97	6	-----------#	-------###-#	-------###-#	-----------#
482	01010	97	6	-----------#	-------###-#	-------###-#	-----------#
483	01010	97	6	-----------#	-------###-#	-------###-#	-----------#
484	01010	98	5	-------###-#	-------###-#	-----------#	------------
485	01010	98	4	-------###-#	-------###-#	-----------#	------------
486	01010	98	3	-------###-#	-------###-#	-----------#	------------
487	01010	98	3	-------###-#	-------###-#	-----------#	------------
488	01010	99	3	-------###-#	-----------#	------------	------------
489	01010	99	2	-------###-#	-----------#	------------	------------
490	01000	99	2	-------###-#	-----------#	------------	------------
491	01000	100	2	-----------#	------------	------------	------------
492	01000	100	3	-----------#	------------	------------	------------
493	01000	100	3	-----------#	------------	------------	------------
494	01000	100	4	-----------#	------------	------------	------------
495	01000	101	4	------------	------------	------------	-----------#
496	01000	101	5	------------	------------	------------	-----------#
497	01000	101	6	------------	------------	------------	-----------#
498	01000	102	7	------------	------------	-----------#	-----------#
499	01000	102	8	------------	------------	-----------#	-----------#
500	01000	102	9	------------	------------	-----------#	-----------#
501	01000	103	10	------------	-----------#	-----------#	-----------#
502	01000	103	10	------------	-----------#	-----------#	-----------#
503	01000	103	10	------------	-----------#	-----------#	-----------#
504	01000	104	10	-----------#	-----------#	-----------#	-----------#
505	01010	104	10	-----------#	-----------#	-----------#	-----------#
506	01010	104	10	-----------#	-----------#	-----------#	-----------#
507	01010	105	9	-----------#	-----------#	-----------#	-----------#
508	01010	105	8	-----------#	-----------#	-----------#	-----------#
509	01010	105	7	-----------#	-----------#	-----------#	-----------#
510	01010	106	7	-----------#	-----------#	-----------#	-----------#
511	01000	106	7	-----------#	-----------#	-----------#	-----------#
512	01000	106	7	-----------#	-----------#	-----------#	-----------#
513	01000	107	7	-----------#	-----------#	-----------#	---------#-#
514	01000	107	7	-----------#	-----------#	-----------#	---------#-#
515	01000	107	7	-----------#	-----------#	-----------#	---------#-#
516	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
517	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
518	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
519	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
520	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
521	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
522	01000	110	8	---------#-#	---------#-#	-----------#	-----------#
523	01000	110	9	---------#-#	---------#-#	-----------#	-----------#
524	01000	110	9	---------#-#	---------#-#	-----------#	-----------#
525	01000	111	10	---------#-#	-----------#	-----------#	-----------#
526	01000	111	10	---------#-#	-----------#	-----------#	-----------#
527	01000	111	10	---------#-#	-----------#	-----------#	-----------#
528	01000	112	10	-----------#	-----------#	-----------#	-----------#
529	01000	112	10	-----------#	-----------#	-----------#	-----------#
530	01010	112	10	-----------#	-----------#	-----------#	-----------#
531	01010	113	10	-----------#	-----------#	-----------#	-----------#
532	01010	113	9	-----------#	-----------#	-----------#	-----------#
533	01010	113	8	-----------#	-----------#	-----------#	-----------#
534	01010	114	7	-----------#	-----------#	-----------#	-------###-#
535	01010	114	7	-----------#	-----------#	-----------#	-------###-#
536	01010	114	7	-----------#	-----------#	-----------#	-------###-#
537	01010	114	6	-----------#	-----------#	-----------#	-------###-#
538	01010	114	6	-----------#	-----------#	-----------#	-------###-#
539	01010	114	6	-----------#	-----------#	-----------#	-------###-#
540	01010	115	6	-----------#	-----------#	-------###-#	-------###-#
541	01000	115	6	-----------#	-----------#	-------###-#	-------###-#
542	01000	115	6	-----------#	-----------#	-------###-#	-------###-#
543	01000	115	6	-----------#	-----------#	-------###-#	-------###-#
544	01000	115	6	-----------#	-----------#	-------###-#	-------###-#
545	01010	115	6	-----------#	-----------#	-------###-#	-------###-#
546	01010	116	6	-----------#	-------###-#	-------###-#	-----------#
547	01010	116	5	-----------#	-------###-#	-------###-#	-----------#
548	01010	116	4	-----------#	-------###-#	-------###-#	-----------#
549	01010	116	3	-----------#	-------###-#	-------###-#	-----------#
550	01010	117	3	-------###-#	-------###-#	-----------#	---?-------#
551	01010	117	3	-------###-#	-------###-#	-----------#	---?-------#
552	01010	117	2	-------###-#	-------###-#	-----------#	---?-------#
553	01010	117	2	-------###-#	-------###-#	-----------#	---?-------#
554	01010	117	2	-------###-#	-------###-#	-----------#	---?-------#
555	01010	117	2	-------###-#	-------###-#	-----------#	---?-------#
556	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
557	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
558	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
559	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
560	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
561	01000	118	2	-------###-#	-----------#	---?-------#	---?----##-#
562	01000	119	2	-----------#	---?-------#	---?----##-#	---?----##-#
563	01000	119	2	-----------#	---?-------#	---?----##-#	---?----##-#
564	01000	119	2	-----------#	---?-------#	---?----##-#	---?----##-#
565	01000	119	2	-----------#	---?-------#	---?----##-#	---?----##-#
566	01010	120	2	---?-------#	---?----##-#	---?----##-#	---?-------#
567	01010	120	2	---?-------#	---?----##-#	---?----##-#	---?-------#
568	01010	120	1	---?-------#	---?----##-#	---?----##-#	---?-------#
569	01010	121	0	---?----##-#	---?----##-#	---?-------#	-----------#
570	01010	121	0	---?----##-#	---?----##-#	---?-------#	-----------#
571	01010	121	0	---?----##-#	---?----##-#	---?-------#	-----------#
572	01010	122	0	---?----##-#	---?-------#	-----------#	------####-#
573	01010	122	-1	---?----##-#	---?-------#	-----------#	------####-#
574	01010	122	-1	---?----##-#	---?-------#	-----------#	------####-#
575	01000	122	-1	---?----##-#	---?-------#	-----------#	------####-#
576	01000	123	0	---?-------#	-----------#	------####-#	------####-#
577	01000	123	0	---?-------#	-----------#	------####-#	------####-#
578	01000	123	0	---?-------#	-----------#	------####-#	------####-#
579	01000	124	0	-----------#	------####-#	------####-#	-----------#
580	01000	124	1	-----------#	------####-#	------####-#	-----------#
581	01000	124	2	-----------#	------####-#	------####-#	-----------#
582	01000	125	3	------####-#	------####-#	-----------#	-----------#
583	01000	125	4	------####-#	------####-#	-----------#	-----------#
584	01000	125	5	------####-#	------####-#	-----------#	-----------#
585	01000	126	6	------####-#	-----------#	-----------#	-----------#
586	01000	126	7	------####-#	-----------#	-----------#	-----------#
587	01000	126	8	------####-#	-----------#	-----------#	-----------#
588	01000	127	9	-----------#	-----------#	-----------#	-----------#
589	01000	127	10	-----------#	-----------#	-----------#	-----------#
590	01000	127	10	-----------#	-----------#	-----------#	-----------#
591	01000	128	10	-----------#	-----------#	-----------#	-----------#
592	01000	128	10	-----------#	-----------#	-----------#	-----------#
593	01000	128	10	-----------#	-----------#	-----------#	-----------#
594	01000	129	10	-----------#	-----------#	-----------#	-----------#
595	01000	129	10	-----------#	-----------#	-----------#	-----------#
596	01000	129	10	-----------#	-----------#	-----------#	-----------#
597	01000	130	10	-----------#	-----------#	-----------#	-----------#
598	01000	130	10	-----------#	-----------#	-----------#	-----------#
599	01000	130	10	-----------#	-----------#	-----------#	-----------#
600	01000	131	10	-----------#	-----------#	-----------#	------------
601	01010	131	10	-----------#	-----------#	-----------#	------------
602	01010	131	10	-----------#	-----------#	-----------#	------------
603	01010	132	9	-----------#	-----------#	------------	------------
604	01010	132	8	-----------#	-----------#	------------	------------
605	01010	133	7	-----------#	------------	------------	------------
606	01010	133	7	-----------#	------------	------------	------------
607	01010	133	7	-----------#	------------	------------	------------
608	01010	134	6	------------	------------	------------	-----------#
609	01000	134	6	------------	------------	------------	-----------#
610	01000	134	6	------------	------------	------------	-----------#
611	01000	135	7	------------	------------	-----------#	-----------#
612	01000	135	7	------------	------------	-----------#	-----------#
613	01000	135	8	------------	------------	-----------#	-----------#
614	01000	136	8	------------	-----------#	-----------#	-----------#
615	01000	136	9	------------	-----------#	-----------#	-----------#
616	01000	136	10	------------	-----------#	-----------#	-----------#
617	01000	137	10	-----------#	-----------#	-----------#	-----------#
618	01000	137	10	-----------#	-----------#	-----------#	-----------#
619	01000	137	10	-----------#	-----------#	-----------#	-----------#
620	01000	138	10	-----------#	-----------#	-----------#	-----------#
621	01000	138	10	-----------#	-----------#	-----------#	-----------#
622	01000	138	10	-----------#	-----------#	-----------#	-----------#
623	01000	139	10	-----------#	-----------#	-----------#	-----------#
624	01000	139	10	-----------#	-----------#	-----------#	-----------#
625	01000	139	10	-----------#	-----------#	-----------#	-----------#
626	01000	140	10	-----------#	-----------#	-----------#	-----------#
627	01000	140	10	-----------#	-----------#	-----------#	-----------#
628	01000	140	10	-----------#	-----------#	-----------#	-----------#
629	01000	141	10	-----------#	-----------#	-----------#	-----------#
630	01000	141	10	-----------#	-----------#	-----------#	-----------#
631	01000	141	10	-----------#	-----------#	-----------#	-----------#
632	01000	142	10	-----------#	-----------#	-----------#	-----------#
633	01000	142	10	-----------#	-----------#	-----------#	-----------#
634	01000	142	10	-----------#	-----------#	-----------#	-----------#
635	01010	143	10	-----------#	-----------#	-----------#	-----------#
636	01010	143	10	-----------#	-----------#	-----------#	-----------#
637	01010	143	9	-----------#	-----------#	-----------#	-----------#
638	01010	144	8	-----------#	-----------#	-----------#	------------
639	01010	144	7	-----------#	-----------#	-----------#	------------
640	01010	144	7	-----------#	-----------#	-----------#	------------
641	01010	145	7	-----------#	-----------#	------------	------------
642	01010	145	6	-----------#	-----------#	------------	------------
643	01010	145	6	-----------#	-----------#	------------	------------
644	01010	146	6	-----------#	------------	------------	--------####
645	01010	146	7	-----------#	------------	------------	--------####
646	01000	146	7	-----------#	------------	------------	--------####
647	01000	147	7	------------	------------	--------####	-----------#
648	01000	147	7	------------	------------	--------####	-----------#
649	01000	147	7	------------	------------	--------####	-----------#
650	01000	148	8	------------	--------####	-----------#	-----------#
651	01000	148	8	------------	--------####	-----------#	-----------#
652	01000	149	9	--------####	-----------#	-----------#	-----------#
653	01000	149	10	--------####	-----------#	-----------#	-----------#
654	01000	149	10	--------####	-----------#	-----------#	-----------#
655	01000	150	10	-----------#	-----------#	-----------#	-----------#
656	01000	150	10	-----------#	-----------#	-----------#	-----------#
657	01000	150	10	-----------#	-----------#	-----------#	-----------#
658	01000	151	10	-----------#	-----------#	-----------#	-----------#
659	01000	151	10	-----------#	-----------#	-----------#	-----------#
660	01000	151	10	-----------#	-----------#	-----------#	-----------#
661	01000	152	10	-----------#	-----------#	-----------#	-----------#
662	01000	152	10	-----------#	-----------#	-----------#	-----------#
663	01000	152	10	-----------#	-----------#	-----------#	-----------#
664	01000	153	10	-----------#	-----------#	-----------#	-------?---#
665	01000	153	10	-----------#	-----------#	-----------#	-------?---#
666	01000	153	10	-----------#	-----------#	-----------#	-------?---#
667	01000	154	10	-----------#	-----------#	-------?---#	-----------#
668	01000	154	10	-----------#	-----------#	-------?---#	-----------#
669	01000	154	10	-----------#	-----------#	-------?---#	-----------#
670	01000	155	10	-----------#	-------?---#	-----------#	-----------#
671	01000	155	10	-----------#	-------?---#	-----------#	-----------#
672	01000	155	10	-----------#	-------?---#	-----------#	-----------#
673	01000	156	10	-------?---#	-----------#	-----------#	---?-------#
674	01000	156	10	-------?---#	-----------#	-----------#	---?-------#
675	01000	156	10	-------?---#	-----------#	-----------#	---?-------#
676	01000	157	10	-----------#	-----------#	---?-------#	---?-------#
677	01000	157	10	-----------#	-----------#	---?-------#	---?-------#
678	01000	157	10	-----------#	-----------#	---?-------#	---?-------#
679	01000	158	10	-----------#	---?-------#	---?-------#	---?-------#
680	01000	158	10	-----------#	---?-------#	---?-------#	---?-------#
681	01000	158	10	-----------#	---?-------#	---?-------#	---?-------#
682	01000	159	10	---?-------#	---?-------#	---?-------#	---?-------#
683	01000	159	10	---?-------#	---?-------#	---?-------#	---?-------#
684	01000	159	10	---?-------#	---?-------#	---?-------#	---?-------#
685	01000	160	10	---?-------#	---?-------#	---?-------#	---?-------#
686	01000	160	10	---?-------#	---?-------#	---?-------#	---?-------#
687	01000	160	10	---?-------#	---?-------#	---?-------#	---?-------#
688	01000	161	10	---?-------#	---?-------#	---?-------#	-----------#
689	01000	161	10	---?-------#	---?-------#	---?-------#	-----------#
690	01000	161	10	---?-------#	---?-------#	---?-------#	-----------#
691	01000	162	10	---?-------#	---?-------#	-----------#	-------?---#
692	01000	162	10	---?-------#	---?-------#	-----------#	-------?---#
693	01000	162	10	---?-------#	---?-------#	-----------#	-------?---#
694	01000	163	10	---?-------#	-----------#	-------?---#	-----------#
695	01000	163	10	---?-------#	-----------#	-------?---#	-----------#
696	01000	164	10	-----------#	-------?---#	-----------#	---?-------#
697	01000	164	10	-----------#	-------?---#	-----------#	---?-------#
698	01000	164	10	-----------#	-------?---#	-----------#	---?-------#
699	01000	165	10	-------?---#	-----------#	---?-------#	-----------#
700	01000	165	10	-------?---#	-----------#	---?-------#	-----------#
701	01000	165	10	-------?---#	-----------#	---?-------#	-----------#
702	01000	166	10	-----------#	---?-------#	-----------#	-----------#
703	01010	166	10	-----------#	---?-------#	-----------#	-----------#
704	01010	166	10	-----------#	---?-------#	-----------#	-----------#
705	01010	167	9	---?-------#	-----------#	-----------#	-----------#
706	01010	167	8	---?-------#	-----------#	-----------#	-----------#
707	01010	167	7	---?-------#	-----------#	-----------#	-----------#
708	01010	168	7	-----------#	-----------#	-----------#	--------##-#
709	01010	168	7	-----------#	-----------#	-----------#	--------##-#
710	01010	168	6	-----------#	-----------#	-----------#	--------##-#
711	01000	169	6	-----------#	-----------#	--------##-#	--------##-#
712	01000	169	6	-----------#	-----------#	--------##-#	--------##-#
713	01000	169	7	-----------#	-----------#	--------##-#	--------##-#
714	01000	170	7	-----------#	--------##-#	--------##-#	-----------#
715	01000	170	7	-----------#	--------##-#	--------##-#	-----------#
716	01000	170	7	-----------#	--------##-#	--------##-#	-----------#
717	01000	171	7	--------##-#	--------##-#	-----------#	-----------#
718	01000	171	8	--------##-#	--------##-#	-----------#	-----------#
719	01000	171	8	--------##-#	--------##-#	-----------#	-----------#
720	01000	172	9	--------##-#	-----------#	-----------#	-----------#
721	01000	172	10	--------##-#	-----------#	-----------#	-----------#
722	01000	172	10	--------##-#	-----------#	-----------#	-----------#
723	01000	173	10	-----------#	-----------#	-----------#	-----------#
724	01000	173	10	-----------#	-----------#	-----------#	-----------#
725	01000	173	10	-----------#	-----------#	-----------#	-----------#
726	01000	174	10	-----------#	-----------#	-----------#	-----------#
727	01010	174	10	-----------#	-----------#	-----------#	-----------#
728	01010	174	10	-----------#	-----------#	-----------#	-----------#
729	01010	175	9	-----------#	-----------#	-----------#	-----------#
730	01010	175	8	-----------#	-----------#	-----------#	-----------#
731	01010	175	7	-----------#	-----------#	-----------#	-----------#
732	00000	176	7	-----------#	-----------#	-----------#	-----------#
733	00000	176	7	-----------#	-----------#	-----------#	-----------#
734	00000	176	7	-----------#	-----------#	-----------#	-----------#
735	00000	177	7	-----------#	-----------#	-----------#	-------?---#
736	00000	177	7	-----------#	-----------#	-----------#	-------?---#
737	00000	177	8	-----------#	-----------#	-----------#	-------?---#
738	00000	177	8	-----------#	-----------#	-----------#	-------?---#
739	00000	177	9	-----------#	-----------#	-----------#	-------?---#
740	00000	177	10	-----------#	-----------#	-----------#	-------?---#
741	00000	177	10	-----------#	-----------#	-----------#	-------?---#
742	00000	177	10	-----------#	-----------#	-----------#	-------?---#
743	00000	177	10	-----------#	-----------#	-----------#	-------?---#
744	00000	177	10	-----------#	-----------#	-----------#	-------?---#
745	00000	177	10	-----------#	-----------#	-----------#	-------?---#
746	00000	177	10	-----------#	-----------#	-----------#	-------?---#
747	00000	177	10	-----------#	-----------#	-----------#	-------?---#
748	00000	177	10	-----------#	-----------#	-----------#	-------?---#
749	00000	177	10	-----------#	-----------#	-----------#	-------?---#
750	00000	177	10	-----------#	-----------#	-----------#	-------?---#
751	00000	177	10	-----------#	-----------#	-----------#	-------?---#
752	00000	177	10	-----------#	-----------#	-----------#	-------?---#
753	01000	177	10	-----------#	-----------#	-----------#	-------?---#
754	01000	177	10	-----------#	-----------#	-----------#	-------?---#
755	01000	177	10	-----------#	-----------#	-----------#	-------?---#
756	01000	177	10	-----------#	-----------#	-----------#	-------?---#
756	01000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
756	00000	178	10	-----------#	-----------#	-------?---#	-------?---#
