236	01001	85	10	-------?---#	-------?---#	---?---?---#	-------?---#
237	01001	86	10	-------?---#	---?---?---#	-------?---#	-----------#
238	01000	86	10	-------?---#	---?---?---#	-------?---#	-----------#
239	01000	87	10	---?---?---#	-------?---#	-----------#	-----------#
240	01000	87	10	---?---?---#	-------?---#	-----------#	-----------#
241	01000	88	10	-------?---#	-----------#	-----------#	-----------#
242	01000	88	10	-------?---#	-----------#	-----------#	-----------#
243	01000	88	10	-------?---#	-----------#	-----------#	-----------#
244	01000	89	10	-----------#	-----------#	-----------#	-----------#
245	01000	89	10	-----------#	-----------#	-----------#	-----------#
246	01000	90	10	-----------#	-----------#	-----------#	-----------#
247	01000	90	10	-----------#	-----------#	-----------#	-----------#
248	01000	90	10	-----------#	-----------#	-----------#	-----------#
249	01000	91	10	-----------#	-----------#	-----------#	-----------#
250	01000	91	10	-----------#	-----------#	-----------#	-----------#
251	01001	92	10	-----------#	-----------#	-----------#	-----------#
252	01011	92	10	-----------#	-----------#	-----------#	-----------#
253	01011	92	10	-----------#	-----------#	-----------#	-----------#
254	01011	93	9	-----------#	-----------#	-----------#	-----------#
255	01011	93	8	-----------#	-----------#	-----------#	-----------#
256	01011	94	7	-----------#	-----------#	-----------#	-----------#
257	01010	94	7	-----------#	-----------#	-----------#	-----------#
258	01000	95	7	-----------#	-----------#	-----------#	--------####
259	01000	95	7	-----------#	-----------#	-----------#	--------####
260	01000	96	7	-----------#	-----------#	--------####	-----------#
261	01000	96	7	-----------#	-----------#	--------####	-----------#
262	01000	97	7	-----------#	--------####	-----------#	-----------#
263	01000	97	8	-----------#	--------####	-----------#	-----------#
264	01000	98	8	--------####	-----------#	-----------#	-----------#
265	01000	98	9	--------####	-----------#	-----------#	-----------#
266	01000	98	10	--------####	-----------#	-----------#	-----------#
267	01000	99	10	-----------#	-----------#	-----------#	-----------#
268	01000	99	10	-----------#	-----------#	-----------#	-----------#
269	01000	100	10	-----------#	-----------#	-----------#	-----------#
270	01000	100	10	-----------#	-----------#	-----------#	-----------#
271	01000	100	10	-----------#	-----------#	-----------#	-----------#
272	01000	101	10	-----------#	-----------#	-----------#	-----------#
273	01000	101	10	-----------#	-----------#	-----------#	-----------#
274	01001	102	10	-----------#	-----------#	-----------#	-----------#
275	01011	102	10	-----------#	-----------#	-----------#	-----------#
276	01011	102	10	-----------#	-----------#	-----------#	-----------#
277	01000	103	9	-----------#	-----------#	-----------#	-----------#
278	00000	103	8	-----------#	-----------#	-----------#	-----------#
279	00000	104	8	-----------#	-----------#	-----------#	-----------#
280	00000	104	8	-----------#	-----------#	-----------#	-----------#
281	10000	105	8	-----------#	-----------#	-----------#	-----------#
282	10000	105	8	-----------#	-----------#	-----------#	-----------#
283	10000	105	9	-----------#	-----------#	-----------#	-----------#
284	01000	105	10	-----------#	-----------#	-----------#	-----------#
285	01000	105	10	-----------#	-----------#	-----------#	-----------#
286	01000	105	10	-----------#	-----------#	-----------#	-----------#
287	01000	106	10	-----------#	-----------#	-----------#	-----------#
288	01000	106	10	-----------#	-----------#	-----------#	-----------#
289	01011	106	10	-----------#	-----------#	-----------#	-----------#
290	01011	106	10	-----------#	-----------#	-----------#	-----------#
291	01011	107	9	-----------#	-----------#	-----------#	-----------#
292	01011	107	8	-----------#	-----------#	-----------#	-----------#
293	01011	107	7	-----------#	-----------#	-----------#	-----------#
294	01011	108	7	-----------#	-----------#	-----------#	-------###-#
295	01011	108	7	-----------#	-----------#	-----------#	-------###-#
296	01011	108	6	-----------#	-----------#	-----------#	-------###-#
297	01000	108	6	-----------#	-----------#	-----------#	-------###-#
298	01000	108	6	-----------#	-----------#	-----------#	-------###-#
299	01000	108	6	-----------#	-----------#	-----------#	-------###-#
300	01000	109	6	-----------#	-----------#	-------###-#	-------###-#
301	01000	109	6	-----------#	-----------#	-------###-#	-------###-#
302	01000	109	6	-----------#	-----------#	-------###-#	-------###-#
303	01000	109	6	-----------#	-----------#	-------###-#	-------###-#
304	01000	109	6	-----------#	-----------#	-------###-#	-------###-#
305	01000	110	6	-----------#	-------###-#	-------###-#	-----------#
306	01000	110	6	-----------#	-------###-#	-------###-#	-----------#
307	01000	110	6	-----------#	-------###-#	-------###-#	-----------#
308	01000	110	6	-----------#	-------###-#	-------###-#	-----------#
309	01000	111	6	-------###-#	-------###-#	-----------#	-----------#
310	01000	111	6	-------###-#	-------###-#	-----------#	-----------#
311	01000	111	7	-------###-#	-------###-#	-----------#	-----------#
312	01000	112	7	-------###-#	-----------#	-----------#	-----------#
313	01000	112	8	-------###-#	-----------#	-----------#	-----------#
314	01000	112	8	-------###-#	-----------#	-----------#	-----------#
315	01000	113	9	-----------#	-----------#	-----------#	-----------#
316	01000	113	10	-----------#	-----------#	-----------#	-----------#
317	01000	113	10	-----------#	-----------#	-----------#	-----------#
318	01001	113	10	-----------#	-----------#	-----------#	-----------#
319	01001	114	10	-----------#	-----------#	-----------#	-----------#
320	01001	114	10	-----------#	-----------#	-----------#	-----------#
321	01001	115	10	-----------#	-----------#	-----------#	-----------#
322	01001	115	10	-----------#	-----------#	-----------#	-----------#
323	01000	116	10	-----------#	-----------#	-----------#	-----------#
324	01000	116	10	-----------#	-----------#	-----------#	-----------#
325	01000	116	10	-----------#	-----------#	-----------#	-----------#
326	01000	117	10	-----------#	-----------#	-----------#	-----------#
327	01000	117	10	-----------#	-----------#	-----------#	-----------#
328	01000	118	10	-----------#	-----------#	-----------#	-----------#
329	01000	118	10	-----------#	-----------#	-----------#	-----------#
330	01000	119	10	-----------#	-----------#	-----------#	-----------#
331	01000	119	10	-----------#	-----------#	-----------#	-----------#
332	01000	119	10	-----------#	-----------#	-----------#	-----------#
333	01000	120	10	-----------#	-----------#	-----------#	-----------#
334	01011	120	10	-----------#	-----------#	-----------#	-----------#
335	01011	121	10	-----------#	-----------#	-----------#	-----------#
336	01011	121	9	-----------#	-----------#	-----------#	-----------#
337	01011	121	8	-----------#	-----------#	-----------#	-----------#
338	01011	122	7	-----------#	-----------#	-----------#	-----------#
339	01011	122	7	-----------#	-----------#	-----------#	-----------#
340	01011	123	7	-----------#	-----------#	-----------#	-----------#
341	01011	124	6	-----------#	-----------#	-----------#	-------###-#
342	01011	124	6	-----------#	-----------#	-----------#	-------###-#
343	01000	125	6	-----------#	-----------#	-------###-#	-------###-#
344	01000	125	6	-----------#	-----------#	-------###-#	-------###-#
345	01000	126	6	-----------#	-------###-#	-------###-#	-----------#
346	01000	126	6	-----------#	-------###-#	-------###-#	-----------#
347	01000	127	6	-------###-#	-------###-#	-----------#	-----------#
348	01000	127	7	-------###-#	-------###-#	-----------#	-----------#
349	01000	128	7	-------###-#	-----------#	-----------#	-----------#
350	01000	128	7	-------###-#	-----------#	-----------#	-----------#
351	01000	129	8	-----------#	-----------#	-----------#	-----------#
352	01000	129	9	-----------#	-----------#	-----------#	-----------#
353	01000	129	9	-----------#	-----------#	-----------#	-----------#
354	01000	130	10	-----------#	-----------#	-----------#	-----------#
355	01000	130	10	-----------#	-----------#	-----------#	-----------#
356	01000	131	10	-----------#	-----------#	-----------#	-----------#
357	01000	131	10	-----------#	-----------#	-----------#	-----------#
358	01000	131	10	-----------#	-----------#	-----------#	-----------#
359	01000	132	10	-----------#	-----------#	-----------#	-----------#
360	01000	132	10	-----------#	-----------#	-----------#	-----------#
361	01000	132	10	-----------#	-----------#	-----------#	-----------#
362	01000	133	10	-----------#	-----------#	-----------#	-----------#
363	01000	133	10	-----------#	-----------#	-----------#	-----------#
364	01000	134	10	-----------#	-----------#	-----------#	-----------#
365	01000	134	10	-----------#	-----------#	-----------#	-----------#
366	01000	134	10	-----------#	-----------#	-----------#	-----------#
367	01000	135	10	-----------#	-----------#	-----------#	-----------#
368	01000	135	10	-----------#	-----------#	-----------#	-----------#
369	01011	135	10	-----------#	-----------#	-----------#	-----------#
370	01011	136	10	-----------#	-----------#	-----------#	-----------#
371	01011	136	9	-----------#	-----------#	-----------#	-----------#
372	01011	137	8	-----------#	-----------#	-----------#	-----------#
373	01011	137	7	-----------#	-----------#	-----------#	-----------#
374	01011	138	7	-----------#	-----------#	-----------#	-------?---#
375	01011	138	7	-----------#	-----------#	-----------#	-------?---#
376	01011	138	6	-----------#	-----------#	-----------#	-------?---#
377	01011	138	6	-----------#	-----------#	-----------#	-------?---#
378	01000	138	6	-----------#	-----------#	-----------#	-------?---#
379	01000	139	6	-----------#	-----------#	-------?---#	-------?---#
380	01000	139	6	-----------#	-----------#	-------?---#	-------?---#
381	01000	139	6	-----------#	-----------#	-------?---#	-------?---#
382	01000	139	6	-----------#	-----------#	-------?---#	-------?---#
383	01000	139	6	-----------#	-----------#	-------?---#	-------?---#
384	01000	140	6	-----------#	-------?---#	-------?---#	---?---?---#
385	01000	140	6	-----------#	-------?---#	-------?---#	---?---?---#
386	01000	140	6	-----------#	-------?---#	-------?---#	---?---?---#
387	01000	140	6	-----------#	-------?---#	-------?---#	---?---?---#
388	01000	141	6	-------?---#	-------?---#	---?---?---#	---?---?----
389	01000	141	6	-------?---#	-------?---#	---?---?---#	---?---?----
390	01000	141	6	-------?---#	-------?---#	---?---?---#	---?---?----
391	01000	142	6	-------?---#	---?---?---#	---?---?----	---?---?----
392	01000	142	6	-------?---#	---?---?---#	---?---?----	---?---?----
393	01000	142	6	-------?---#	---?---?---#	---?---?----	---?---?----
394	01000	142	6	-------?---#	---?---?---#	---?---?----	---?---?----
395	01000	143	6	---?---?---#	---?---?----	---?---?----	---?---?---#
396	01000	143	6	---?---?---#	---?---?----	---?---?----	---?---?---#
397	01000	143	6	---?---?---#	---?---?----	---?---?----	---?---?---#
398	01000	144	6	---?---?----	---?---?----	---?---?---#	-------?---#
399	01000	144	6	---?---?----	---?---?----	---?---?---#	-------?---#
400	01000	144	6	---?---?----	---?---?----	---?---?---#	-------?---#
401	01000	145	6	---?---?----	---?---?---#	-------?---#	-------?---#
402	01000	145	6	---?---?----	---?---?---#	-------?---#	-------?---#
403	01000	145	6	---?---?----	---?---?---#	-------?---#	-------?---#
404	01000	146	6	---?---?---#	-------?---#	-------?---#	-----------#
405	01000	146	6	---?---?---#	-------?---#	-------?---#	-----------#
406	01000	146	6	---?---?---#	-------?---#	-------?---#	-----------#
407	01011	147	6	-------?---#	-------?---#	-----------#	-----------#
408	01011	147	6	-------?---#	-------?---#	-----------#	-----------#
409	01011	148	5	-------?---#	-----------#	-----------#	-----------#
410	01000	148	4	-------?---#	-----------#	-----------#	-----------#
411	01000	148	4	-------?---#	-----------#	-----------#	-----------#
412	01000	149	3	-----------#	-----------#	-----------#	-----------#
413	01000	149	4	-----------#	-----------#	-----------#	-----------#
414	01000	150	4	-----------#	-----------#	-----------#	-----------#
415	01000	150	4	-----------#	-----------#	-----------#	-----------#
416	01000	150	5	-----------#	-----------#	-----------#	-----------#
417	01000	151	5	-----------#	-----------#	-----------#	-----------#
418	00000	151	6	-----------#	-----------#	-----------#	-----------#
419	01000	151	7	-----------#	-----------#	-----------#	-----------#
420	01000	152	8	-----------#	-----------#	-----------#	-----------#
421	01000	152	9	-----------#	-----------#	-----------#	-----------#
422	01000	152	10	-----------#	-----------#	-----------#	-----------#
423	01000	153	10	-----------#	-----------#	-----------#	-----------#
424	01011	153	10	-----------#	-----------#	-----------#	-----------#
425	01011	154	10	-----------#	-----------#	-----------#	-----------#
426	01011	154	9	-----------#	-----------#	-----------#	-----------#
427	01011	154	8	-----------#	-----------#	-----------#	-----------#
428	01011	155	7	-----------#	-----------#	-----------#	---------#-#
429	01011	155	7	-----------#	-----------#	-----------#	---------#-#
430	01011	156	7	-----------#	-----------#	---------#-#	---------#-#
431	01000	156	6	-----------#	-----------#	---------#-#	---------#-#
432	01000	157	6	-----------#	---------#-#	---------#-#	-----------#
433	01000	157	7	-----------#	---------#-#	---------#-#	-----------#
434	01000	158	7	---------#-#	---------#-#	-----------#	-----------#
435	01000	158	7	---------#-#	---------#-#	-----------#	-----------#
436	01000	159	8	---------#-#	-----------#	-----------#	-----------#
437	01000	159	9	---------#-#	-----------#	-----------#	-----------#
438	01000	160	9	-----------#	-----------#	-----------#	-----------#
439	01000	160	10	-----------#	-----------#	-----------#	-----------#
440	01000	160	10	-----------#	-----------#	-----------#	-----------#
441	01000	161	10	-----------#	-----------#	-----------#	-----------#
442	01000	161	10	-----------#	-----------#	-----------#	-----------#
443	01000	162	10	-----------#	-----------#	-----------#	-----------#
444	01000	162	10	-----------#	-----------#	-----------#	-----------#
445	01000	162	10	-----------#	-----------#	-----------#	-----------#
446	01000	163	10	-----------#	-----------#	-----------#	-----------#
447	01000	163	10	-----------#	-----------#	-----------#	-----------#
448	01000	164	10	-----------#	-----------#	-----------#	-----------#
449	01000	164	10	-----------#	-----------#	-----------#	-----------#
450	01000	164	10	-----------#	-----------#	-----------#	-----------#
451	01011	165	10	-----------#	-----------#	-----------#	-----------#
452	01011	165	10	-----------#	-----------#	-----------#	-----------#
453	01011	165	9	-----------#	-----------#	-----------#	-----------#
454	01011	166	8	-----------#	-----------#	-----------#	------------
455	01011	166	7	-----------#	-----------#	-----------#	------------
456	01000	167	7	-----------#	-----------#	------------	------------
457	01000	167	7	-----------#	-----------#	------------	------------
458	01000	168	7	-----------#	------------	------------	------------
459	01000	168	7	-----------#	------------	------------	------------
460	01000	169	7	------------	------------	------------	-----------#
461	01000	169	8	------------	------------	------------	-----------#
462	01000	170	8	------------	------------	-----------#	-----------#
463	01000	170	9	------------	------------	-----------#	-----------#
464	01000	170	10	------------	------------	-----------#	-----------#
465	01000	171	10	------------	-----------#	-----------#	-----------#
466	01011	171	10	------------	-----------#	-----------#	-----------#
467	01011	172	10	-----------#	-----------#	-----------#	------------
468	01011	172	9	-----------#	-----------#	-----------#	------------
469	01011	173	8	-----------#	-----------#	------------	------------
470	01010	173	7	-----------#	-----------#	------------	------------
471	01000	173	7	-----------#	-----------#	------------	------------
472	01000	174	7	-----------#	------------	------------	-----------#
473	01000	174	7	-----------#	------------	------------	-----------#
474	01000	175	7	------------	------------	-----------#	-----------#
475	01000	175	7	------------	------------	-----------#	-----------#
476	01000	176	8	------------	-----------#	-----------#	-----------#
477	01000	176	8	------------	-----------#	-----------#	-----------#
478	01000	177	9	-----------#	-----------#	-----------#	-----------#
