244	01000	65	7	-----#######	-----------#	-----------#	-----------#
245	01000	65	8	-----#######	-----------#	-----------#	-----------#
246	01000	66	9	-----------#	-----------#	-----------#	-----------#
247	01000	66	10	-----------#	-----------#	-----------#	-----------#
248	01000	67	10	-----------#	-----------#	-----------#	-----------#
249	01000	67	10	-----------#	-----------#	-----------#	-----------#
250	01011	67	10	-----------#	-----------#	-----------#	-----------#
251	01011	68	10	-----------#	-----------#	-----------#	-----------#
252	01011	68	9	-----------#	-----------#	-----------#	-----------#
253	01011	69	8	-----------#	-----------#	-----------#	-----------#
254	01011	69	7	-----------#	-----------#	-----------#	-----------#
255	01011	69	7	-----------#	-----------#	-----------#	-----------#
256	01011	70	7	-----------#	-----------#	-----------#	-------?---#
257	01011	70	6	-----------#	-----------#	-----------#	-------?---#
258	01000	70	6	-----------#	-----------#	-----------#	-------?---#
259	01000	70	6	-----------#	-----------#	-----------#	-------?---#
260	01000	70	6	-----------#	-----------#	-----------#	-------?---#
261	01000	71	6	-----------#	-----------#	-------?---#	-------?---#
262	01000	71	6	-----------#	-----------#	-------?---#	-------?---#
263	01000	71	6	-----------#	-----------#	-------?---#	-------?---#
264	01000	71	6	-----------#	-----------#	-------?---#	-------?---#
265	01000	71	6	-----------#	-----------#	-------?---#	-------?---#
266	01000	72	6	-----------#	-------?---#	-------?---#	-------?---#
267	01000	72	6	-----------#	-------?---#	-------?---#	-------?---#
268	01000	72	6	-----------#	-------?---#	-------?---#	-------?---#
269	01000	72	6	-----------#	-------?---#	-------?---#	-------?---#
270	01000	73	6	-------?---#	-------?---#	-------?---#	-------?---#
271	01000	73	6	-------?---#	-------?---#	-------?---#	-------?---#
272	01000	73	6	-------?---#	-------?---#	-------?---#	-------?---#
273	01000	74	6	-------?---#	-------?---#	-------?---#	-------?---#
274	01011	74	6	-------?---#	-------?---#	-------?---#	-------?---#
275	01011	74	6	-------?---#	-------?---#	-------?---#	-------?---#
276	01011	75	5	-------?---#	-------?---#	-------?---#	-----------#
277	01011	75	4	-------?---#	-------?---#	-------?---#	-----------#
278	01011	75	3	-------?---#	-------?---#	-------?---#	-----------#
279	01011	76	3	-------?---#	-------?---#	-----------#	-------?---#
280	01011	76	3	-------?---#	-------?---#	-----------#	-------?---#
281	01011	77	2	-------?---#	-----------#	-------?---#	---?-------#
282	01011	77	2	-------?---#	-----------#	-------?---#	---?-------#
283	01000	78	2	-----------#	-------?---#	---?-------#	---?-------#
284	01000	79	2	-------?---#	---?-------#	---?-------#	---?-------#
285	01000	79	2	-------?---#	---?-------#	---?-------#	---?-------#
286	01000	80	2	---?-------#	---?-------#	---?-------#	-----------#
287	01000	80	2	---?-------#	---?-------#	---?-------#	-----------#
288	01000	80	2	---?-------#	---?-------#	---?-------#	-----------#
289	01000	81	3	---?-------#	---?-------#	-----------#	------?----#
290	01000	81	3	---?-------#	---?-------#	-----------#	------?----#
291	01000	82	3	---?-------#	-----------#	------?----#	------?----#
292	01000	82	4	---?-------#	-----------#	------?----#	------?----#
293	01000	83	4	-----------#	------?----#	------?----#	------?----#
294	01000	83	5	-----------#	------?----#	------?----#	------?----#
295	01000	83	5	-----------#	------?----#	------?----#	------?----#
296	01000	84	5	------?----#	------?----#	------?----#	------------
297	01011	84	5	------?----#	------?----#	------?----#	------------
298	01011	85	5	------?----#	------?----#	------------	------------
299	01011	85	4	------?----#	------?----#	------------	------------
300	01011	85	3	------?----#	------?----#	------------	------------
301	01011	86	2	------?----#	------------	------------	------------
302	01011	86	2	------?----#	------------	------------	------------
303	01000	87	2	------------	------------	------------	------------
304	01000	88	2	------------	------------	------------	-----------#
305	01000	88	2	------------	------------	------------	-----------#
306	01000	88	2	------------	------------	------------	-----------#
307	01000	89	2	------------	------------	-----------#	-----------#
308	01000	89	3	------------	------------	-----------#	-----------#
309	01000	90	3	------------	-----------#	-----------#	-----------#
310	01000	90	4	------------	-----------#	-----------#	-----------#
311	01000	91	5	-----------#	-----------#	-----------#	-----------#
312	01000	91	6	-----------#	-----------#	-----------#	-----------#
313	01000	91	7	-----------#	-----------#	-----------#	-----------#
314	01000	92	8	-----------#	-----------#	-----------#	-----------#
315	01000	92	9	-----------#	-----------#	-----------#	-----------#
316	01000	93	10	-----------#	-----------#	-----------#	-----------#
317	01000	93	10	-----------#	-----------#	-----------#	-----------#
318	01000	93	10	-----------#	-----------#	-----------#	-----------#
319	01000	94	10	-----------#	-----------#	-----------#	-----------#
320	01011	94	10	-----------#	-----------#	-----------#	-----------#
321	01011	95	10	-----------#	-----------#	-----------#	-----------#
322	01011	95	9	-----------#	-----------#	-----------#	-----------#
323	01011	95	8	-----------#	-----------#	-----------#	-----------#
324	01000	96	7	-----------#	-----------#	-----------#	-----------#
325	01000	96	7	-----------#	-----------#	-----------#	-----------#
326	01000	97	7	-----------#	-----------#	-----------#	-----------#
327	01000	97	7	-----------#	-----------#	-----------#	-----------#
328	01000	98	7	-----------#	-----------#	-----------#	-----------#
329	01000	98	8	-----------#	-----------#	-----------#	-----------#
330	01000	99	8	-----------#	-----------#	-----------#	-----------#
331	01000	99	9	-----------#	-----------#	-----------#	-----------#
332	01000	99	10	-----------#	-----------#	-----------#	-----------#
333	01000	100	10	-----------#	-----------#	-----------#	-----------#
334	01000	100	10	-----------#	-----------#	-----------#	-----------#
335	01000	101	10	-----------#	-----------#	-----------#	-----------#
336	01010	101	10	-----------#	-----------#	-----------#	-----------#
337	01011	101	10	-----------#	-----------#	-----------#	-----------#
338	01011	102	9	-----------#	-----------#	-----------#	-----------#
339	01011	102	8	-----------#	-----------#	-----------#	-----------#
340	01000	103	7	-----------#	-----------#	-----------#	-----------#
341	01000	103	7	-----------#	-----------#	-----------#	-----------#
342	01000	103	7	-----------#	-----------#	-----------#	-----------#
343	01000	104	7	-----------#	-----------#	-----------#	-----------#
344	01000	104	7	-----------#	-----------#	-----------#	-----------#
345	01000	105	8	-----------#	-----------#	-----------#	-----------#
346	01000	105	8	-----------#	-----------#	-----------#	-----------#
347	01000	106	9	-----------#	-----------#	-----------#	-----------#
348	01000	106	10	-----------#	-----------#	-----------#	-----------#
349	01000	106	10	-----------#	-----------#	-----------#	-----------#
350	01011	107	10	-----------#	-----------#	-----------#	---------#-#
351	01011	107	10	-----------#	-----------#	-----------#	---------#-#
352	01011	107	9	-----------#	-----------#	-----------#	---------#-#
353	01011	107	8	-----------#	-----------#	-----------#	---------#-#
354	01011	107	7	-----------#	-----------#	-----------#	---------#-#
355	01000	107	7	-----------#	-----------#	-----------#	---------#-#
356	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
357	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
358	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
359	01000	108	7	-----------#	-----------#	---------#-#	---------#-#
360	01000	108	8	-----------#	-----------#	---------#-#	---------#-#
361	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
362	01000	109	8	-----------#	---------#-#	---------#-#	-----------#
363	01011	109	8	-----------#	---------#-#	---------#-#	-----------#
364	01011	109	8	-----------#	---------#-#	---------#-#	-----------#
365	01011	110	7	---------#-#	---------#-#	-----------#	---?---?---#
366	01011	110	6	---------#-#	---------#-#	-----------#	---?---?---#
367	01011	111	5	---------#-#	-----------#	---?---?---#	---?---?---#
368	01000	111	5	---------#-#	-----------#	---#---?---#	---?---?---#
369	01000	112	5	-----------#	---#---?---#	---?---?---#	---?---?---#
370	01000	112	6	-----------#	---#---?---#	---?---?---#	---?---?---#
371	01000	112	6	-----------#	---#---?---#	---?---?---#	---?---?---#
372	01000	113	6	---#---?---#	---?---?---#	---?---?---#	---?---?---#
373	01000	113	6	---#---?---#	---?---?---#	---?---?---#	---?---?---#
374	01000	114	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
375	01000	114	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
376	01000	114	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
377	01000	115	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
378	01000	115	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
379	01000	115	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
380	01000	116	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
381	01000	116	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
382	01000	117	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
383	01000	117	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
384	01000	117	6	---?---?---#	---?---?---#	---?---?---#	---?---?---#
385	01000	118	6	---?---?---#	---?---?---#	---?---?---#	-----------#
386	01000	118	6	---?---?---#	---?---?---#	---?---?---#	-----------#
387	01011	118	6	---?---?---#	---?---?---#	---?---?---#	-----------#
388	01011	119	6	---?---?---#	---?---?---#	-----------#	------------
389	01011	119	5	---?---?---#	---?---?---#	-----------#	------------
390	01011	120	4	---?---?---#	-----------#	------------	------------
391	01011	120	3	---?---?---#	-----------#	------------	------------
392	01011	121	3	-----------#	------------	------------	--------####
393	01011	121	3	-----------#	------------	------------	--------####
394	01000	122	2	------------	------------	--------####	-----------#
395	01000	122	2	------------	------------	--------####	-----------#
396	01000	123	3	------------	--------####	-----------#	-----------#
397	01000	123	3	------------	--------####	-----------#	-----------#
398	01000	124	3	--------####	-----------#	-----------#	-----------#
399	01000	124	4	--------####	-----------#	-----------#	-----------#
400	01000	124	5	--------####	-----------#	-----------#	-----------#
401	01000	125	5	-----------#	-----------#	-----------#	-----------#
402	01000	125	6	-----------#	-----------#	-----------#	-----------#
403	01000	126	7	-----------#	-----------#	-----------#	-----------#
404	01000	126	8	-----------#	-----------#	-----------#	-----------#
405	01000	126	9	-----------#	-----------#	-----------#	-----------#
406	01000	127	10	-----------#	-----------#	-----------#	-----------#
407	01000	127	10	-----------#	-----------#	-----------#	-----------#
408	01000	128	10	-----------#	-----------#	-----------#	-----------#
409	01000	128	10	-----------#	-----------#	-----------#	-----------#
410	01000	128	10	-----------#	-----------#	-----------#	-----------#
411	01000	129	10	-----------#	-----------#	-----------#	-----------#
412	01000	129	10	-----------#	-----------#	-----------#	-----------#
413	01001	129	10	-----------#	-----------#	-----------#	-----------#
414	01011	130	10	-----------#	-----------#	-----------#	-----------#
415	01011	130	10	-----------#	-----------#	-----------#	-----------#
416	01011	131	9	-----------#	-----------#	-----------#	-----------#
417	01011	131	8	-----------#	-----------#	-----------#	-----------#
418	01000	132	7	-----------#	-----------#	-----------#	-----------#
419	01000	132	7	-----------#	-----------#	-----------#	-----------#
420	01000	133	7	-----------#	-----------#	-----------#	---------?-#
421	01000	133	7	-----------#	-----------#	-----------#	---------?-#
422	01000	134	7	-----------#	-----------#	---------?-#	---------?-#
423	01000	134	8	-----------#	-----------#	---------?-#	---------?-#
424	01000	134	8	-----------#	-----------#	---------?-#	---------?-#
425	01000	135	8	-----------#	---------?-#	---------?-#	-----------#
426	01000	135	8	-----------#	---------?-#	---------?-#	-----------#
427	01011	136	8	---------?-#	---------?-#	-----------#	------------
428	01011	136	8	---------?-#	---------?-#	-----------#	------------
429	01011	137	7	---------?-#	-----------#	------------	------------
430	01011	137	6	---------?-#	-----------#	------------	------------
431	01011	138	5	-----------#	------------	------------	------------
432	01000	138	5	-----------#	------------	------------	------------
433	01000	139	5	------------	------------	------------	-------?----
434	01000	139	5	------------	------------	------------	-------?----
435	01000	140	5	------------	------------	-------?----	-------?----
436	01000	140	5	------------	------------	-------?----	-------?----
437	01000	140	6	------------	------------	-------?----	-------?----
438	01000	141	6	------------	-------?----	-------?----	-------?----
439	01000	141	6	------------	-------?----	-------?----	-------?----
440	01000	142	6	-------?----	-------?----	-------?----	------------
441	01011	142	6	-------?----	-------?----	-------?----	------------
442	01011	143	6	-------?----	-------?----	------------	-----------#
443	01011	143	5	-------?----	-------?----	------------	-----------#
444	01011	143	4	-------?----	-------?----	------------	-----------#
445	01011	144	3	-------?----	------------	-----------#	-----------#
446	01011	145	3	------------	-----------#	-----------#	---?-------#
447	01011	145	3	------------	-----------#	-----------#	---?-------#
448	01011	145	2	------------	-----------#	-----------#	---?-------#
449	01010	145	2	------------	-----------#	-----------#	---?-------#
450	01000	145	2	------------	-----------#	-----------#	---?-------#
451	01000	145	2	------------	-----------#	-----------#	---?-------#
452	01000	146	2	-----------#	-----------#	---?-------#	---?-------#
453	01000	146	2	-----------#	-----------#	---?-------#	---?-------#
454	01000	146	2	-----------#	-----------#	---?-------#	---?-------#
455	01000	146	2	-----------#	-----------#	---?-------#	---?-------#
456	01000	146	2	-----------#	-----------#	---?-------#	---?-------#
457	01000	147	2	-----------#	---?-------#	---?-------#	---?-------#
458	01010	147	2	-----------#	---?-------#	---?-------#	---?-------#
459	01011	147	2	-----------#	---?-------#	---?-------#	---?-------#
460	01011	147	1	-----------#	---?-------#	---?-------#	---?-------#
461	01011	148	0	---?-------#	---?-------#	---?-------#	---?-------#
462	01011	148	0	---?-------#	---?-------#	---?-------#	---?-------#
463	01000	149	0	---?-------#	---?-------#	---?-------#	---?-------#
464	01000	149	0	---?-------#	---?-------#	---?-------#	---?-------#
465	01000	149	0	---?-------#	---?-------#	---?-------#	---?-------#
466	01000	150	0	---?-------#	---?-------#	---?-------#	-----------#
467	01000	150	0	---?-------#	---?-------#	---?-------#	-----------#
468	01000	151	0	---?-------#	---?-------#	-----------#	-----------#
469	01000	151	0	---?-------#	---?-------#	-----------#	-----------#
470	01000	151	1	---?-------#	---?-------#	-----------#	-----------#
471	01000	152	2	---?-------#	-----------#	-----------#	-----------#
472	01000	152	3	---?-------#	-----------#	-----------#	-----------#
473	01000	152	4	---?-------#	-----------#	-----------#	-----------#
474	01000	153	5	-----------#	-----------#	-----------#	-----------#
475	01000	153	6	-----------#	-----------#	-----------#	-----------#
476	01000	154	7	-----------#	-----------#	-----------#	-----------#
477	01000	154	8	-----------#	-----------#	-----------#	-----------#
478	01000	154	9	-----------#	-----------#	-----------#	-----------#
479	01000	155	10	-----------#	-----------#	-----------#	-----------#
480	01000	155	10	-----------#	-----------#	-----------#	-----------#
481	01000	155	10	-----------#	-----------#	-----------#	-----------#
482	01000	156	10	-----------#	-----------#	-----------#	-----------#
483	01000	156	10	-----------#	-----------#	-----------#	-----------#
484	01000	156	10	-----------#	-----------#	-----------#	-----------#
